    569604,   0.25948834,   0.35463214,   2.15755033
    569606,   0.25948834,   0.35463214,   2.14496899
    569608,   0.25348306,   0.35463214,   2.13238764
    569610,   0.25348306,   0.36097109,   2.11351562
    569612,   0.25348306,   0.36097109,   2.10093403
    569615,   0.24747777,   0.36097109,   2.08206201
    569617,   0.25348306,   0.36097109,   2.06948066
    569619,   0.25348306,   0.36731005,   2.05060863
    569621,   0.24747777,   0.36731005,   2.03173661
    569623,   0.24147248,   0.36097109,   2.01286435
    569626,   0.23546720,   0.36097109,   1.99399233
    569628,   0.22946191,   0.35463214,   1.97512031
    569630,   0.22345662,   0.35463214,   1.96253896
    569632,   0.21745133,   0.35463214,   1.95624828
    569634,   0.21745133,   0.35463214,   1.94366693
    569637,   0.21144605,   0.34829319,   1.92479467
    569639,   0.20544076,   0.34829319,   1.91221333
    569641,   0.19943547,   0.33561528,   1.89963198
    569644,   0.19943547,   0.33561528,   1.88705063
    569646,   0.19343019,   0.33561528,   1.87446928
    569649,   0.18742490,   0.32293749,   1.85559702
    569651,   0.18141961,   0.31659853,   1.84301567
    569653,   0.17541432,   0.31025958,   1.82414365
    569655,   0.16940904,   0.30392063,   1.81156230
    569657,   0.16340375,   0.29758167,   1.78639960
    569660,   0.16340375,   0.29124272,   1.76752734
    569662,   0.15739858,   0.28490376,   1.75494599
    569664,   0.15139329,   0.27856481,   1.74236465
    569666,   0.14538801,   0.27222586,   1.72349262
    569668,   0.13938272,   0.26588690,   1.69832969
    569671,   0.13337743,   0.25954795,   1.68574834
    569673,   0.13337743,   0.24687016,   1.66058564
    569675,   0.12737215,   0.24053121,   1.63542295
    569677,   0.12737215,   0.23419225,   1.61655068
    569679,   0.12136686,   0.22785330,   1.59767866
    569682,   0.12136686,   0.22151434,   1.57880664
    569684,   0.12136686,   0.21517539,   1.56622529
    569687,   0.11536157,   0.20883644,   1.54106259
    569689,   0.11536157,   0.20249748,   1.52219033
    569691,   0.11536157,   0.19615853,   1.50331831
    569694,   0.11536157,   0.18981957,   1.48444629
    569696,   0.11536157,   0.17714179,   1.46557426
    569698,   0.11536157,   0.17080283,   1.44670200
    569700,   0.11536157,   0.17080283,   1.42782998
    569702,   0.10935628,   0.16446388,   1.41524863
    569705,   0.10935628,   0.15812492,   1.39008594
    569707,   0.10935628,   0.15178597,   1.37750435
    569709,   0.10335100,   0.14544702,   1.35863233
    569711,   0.10335100,   0.13276911,   1.34605098
    569713,   0.09734571,   0.12643015,   1.33346963
    569716,   0.09134042,   0.12643015,   1.32088828
    569718,   0.09134042,   0.12643015,   1.30830693
    569720,   0.08533514,   0.12643015,   1.29572535
    569722,   0.08533514,   0.12009120,   1.28314400
    569724,   0.07932985,   0.12009120,   1.26427197
    569728,   0.08533514,   0.12009120,   1.25169063
    569730,   0.07932985,   0.12009120,   1.23910928
    569732,   0.07932985,   0.12643015,   1.23281860
    569734,   0.06731927,   0.12643015,   1.22652793
    569736,   0.07332456,   0.12643015,   1.20765567
    569739,   0.07332456,   0.12643015,   1.20136499
    569741,   0.07932985,   0.13276911,   1.18878365
    569743,   0.07932985,   0.13910806,   1.17620230
    569745,   0.07332456,   0.13910806,   1.16362095
    569747,   0.07332456,   0.14544702,   1.15733027
    569750,   0.06731927,   0.14544702,   1.13845825
    569752,   0.06731927,   0.15178597,   1.13845825
    569754,   0.06731927,   0.15178597,   1.12587667
    569756,   0.06731927,   0.15812492,   1.10700464
    569758,   0.06131399,   0.15178597,   1.10071397
    569761,   0.06731927,   0.15812492,   1.09442329
    569763,   0.06731927,   0.15812492,   1.07555127
    569765,   0.06131399,   0.15812492,   1.05667925
    569767,   0.05530870,   0.15812492,   1.04409766
    569769,   0.04930341,   0.15812492,   1.03151631
    569773,   0.04930341,   0.15178597,   1.01264429
    569775,   0.04930341,   0.15812492,   0.99377215
    569777,   0.04930341,   0.15178597,   0.97490013
    569779,   0.04930341,   0.15812492,   0.96231878
    569781,   0.04930341,   0.15812492,   0.93715596
    569784,   0.04930341,   0.15812492,   0.92457461
    569786,   0.04930341,   0.15812492,   0.90570247
    569788,   0.04329813,   0.15812492,   0.88053977
    569790,   0.04329813,   0.15178597,   0.86166763
    569792,   0.04329813,   0.14544702,   0.84279561
    569795,   0.03729284,   0.14544702,   0.83021414
    569797,   0.03729284,   0.14544702,   0.81763279
    569799,   0.03729284,   0.14544702,   0.79876077
    569801,   0.03729284,   0.13910806,   0.78617930
    569803,   0.03729284,   0.14544702,   0.77359796
    569806,   0.03128755,   0.14544702,   0.75472593
    569808,   0.03128755,   0.14544702,   0.74214447
    569810,   0.03128755,   0.13910806,   0.73585379
    569812,   0.03128755,   0.13910806,   0.72327244
    569815,   0.01927698,   0.13910806,   0.70440030
    569818,   0.02528226,   0.13276911,   0.69810963
    569820,   0.01927698,   0.13276911,   0.67923760
    569822,   0.01927698,   0.13276911,   0.66665614
    569824,   0.01927698,   0.12643015,   0.66036546
    569826,   0.01327169,   0.12009120,   0.64778411
    569829,   0.01327169,   0.11375237,   0.62891197
    569831,   0.00726640,   0.11375237,   0.61633062
    569833,   0.00726640,   0.10741341,   0.60374928
    569835,   0.00726640,   0.10741341,   0.59116781
    569837,   0.00726640,   0.10107446,   0.57858646
    569840,   0.00726640,   0.09473550,   0.57229578
    569842,   0.00126112,   0.09473550,   0.56600511
    569844,   0.00126112,   0.08839655,   0.55971444
    569846,  -0.00474417,   0.08839655,   0.54713297
    569848,   0.00126112,   0.08839655,   0.54084229
    569851,   0.00126112,   0.08839655,   0.53455162
    569853,  -0.00474417,   0.08839655,   0.53455162
    569856,   0.00126112,   0.08839655,   0.52826095
    569858,  -0.00474417,   0.08839655,   0.52197027
    569861,  -0.00474417,   0.08205760,   0.52197027
    569863,  -0.01675475,   0.08205760,   0.52197027
    569865,  -0.02276003,   0.08205760,   0.51567960
    569867,  -0.02276003,   0.08205760,   0.50938880
    569869,  -0.02276003,   0.08205760,   0.50309813
    569871,  -0.02876532,   0.08205760,   0.49680746
    569874,  -0.02876532,   0.07571864,   0.47793543
    569876,  -0.03477061,   0.07571864,   0.47793543
    569878,  -0.04077590,   0.07571864,   0.46535397
    569880,  -0.04077590,   0.07571864,   0.45277262
    569882,  -0.05278647,   0.07571864,   0.42760980
    569885,  -0.05278647,   0.07571864,   0.42131913
    569887,  -0.05879176,   0.07571864,   0.40244710
    569889,  -0.06479704,   0.07571864,   0.38986564
    569891,  -0.06479704,   0.07571864,   0.37728429
    569893,  -0.06479704,   0.07571864,   0.35841227
    569896,  -0.07080233,   0.07571864,   0.34583080
    569899,  -0.07680756,   0.07571864,   0.33324945
    569901,  -0.07680756,   0.08205760,   0.32066810
    569903,  -0.08281285,   0.08205760,   0.30808663
    569905,  -0.08281285,   0.08205760,   0.29550529
    569908,  -0.08881813,   0.08205760,   0.29550529
    569910,  -0.09482342,   0.08205760,   0.27663326
    569912,  -0.10082871,   0.08205760,   0.27034247
    569914,  -0.10082871,   0.08205760,   0.26405180
    569916,  -0.10082871,   0.08205760,   0.25776112
    569919,  -0.10082871,   0.07571864,   0.24517977
    569921,  -0.10683399,   0.07571864,   0.23888910
    569923,  -0.10683399,   0.06937969,   0.22630763
    569925,  -0.10082871,   0.06937969,   0.22630763
    569927,  -0.10082871,   0.06937969,   0.22001696
    569930,  -0.10683399,   0.06304073,   0.21372628
    569932,  -0.10683399,   0.06304073,   0.20743561
    569934,  -0.11283928,   0.06304073,   0.20114493
    569936,  -0.11283928,   0.06937969,   0.20114493
    569938,  -0.11283928,   0.06304073,   0.19485426
    569942,  -0.11884457,   0.05670178,   0.18856347
    569944,  -0.11283928,   0.05670178,   0.18227279
    569946,  -0.11283928,   0.05670178,   0.17598212
    569948,  -0.12484986,   0.05670178,   0.18227279
    569950,  -0.12484986,   0.05036283,   0.17598212
    569953,  -0.13085514,   0.04402399,   0.16969144
    569955,  -0.13085514,   0.04402399,   0.16340077
    569957,  -0.13085514,   0.03768504,   0.15711010
    569959,  -0.13085514,   0.03134608,   0.15081942
    569961,  -0.13085514,   0.03134608,   0.14452863
    569964,  -0.12484986,   0.02500713,   0.13823795
    569966,  -0.12484986,   0.02500713,   0.13823795
    569968,  -0.13085514,   0.02500713,   0.14452863
    569970,  -0.13085514,   0.02500713,   0.13823795
    569972,  -0.13085514,   0.02500713,   0.13823795
    569975,  -0.13085514,   0.02500713,   0.13823795
    569977,  -0.13686043,   0.01866817,   0.14452863
    569979,  -0.13686043,   0.01866817,   0.14452863
    569981,  -0.13085514,   0.01866817,   0.14452863
    569984,  -0.14887100,   0.01866817,   0.15081942
    569987,  -0.14887100,   0.01866817,   0.15081942
    569989,  -0.14286572,   0.02500713,   0.15711010
    569991,  -0.14887100,   0.01866817,   0.15711010
    569993,  -0.14286572,   0.01232922,   0.15711010
    569995,  -0.14887100,   0.01232922,   0.15711010
    569998,  -0.14887100,   0.00599027,   0.15711010
    570000,  -0.14887100,  -0.00034869,   0.16340077
    570002,  -0.15487629,  -0.00668758,   0.16340077
    570004,  -0.15487629,  -0.00668758,   0.15711010
    570007,  -0.15487629,  -0.00668758,   0.15711010
    570009,  -0.15487629,  -0.00668758,   0.16340077
    570011,  -0.15487629,  -0.01302654,   0.16969144
    570013,  -0.16088158,  -0.00668758,   0.16969144
    570015,  -0.16088158,  -0.01302654,   0.17598212
    570018,  -0.16088158,  -0.01302654,   0.18227279
    570020,  -0.16688687,  -0.01302654,   0.18227279
    570022,  -0.16088158,  -0.01936549,   0.18856347
    570024,  -0.16688687,  -0.01936549,   0.19485426
    570027,  -0.16088158,  -0.02570444,   0.20743561
    570030,  -0.16088158,  -0.03204340,   0.21372628
    570032,  -0.16088158,  -0.03204340,   0.22630763
    570034,  -0.16688687,  -0.03838235,   0.23888910
    570036,  -0.16088158,  -0.03838235,   0.24517977
    570038,  -0.15487629,  -0.03838235,   0.25776112
    570041,  -0.15487629,  -0.04472125,   0.27034247
    570043,  -0.14887100,  -0.04472125,   0.28292394
    570045,  -0.14286572,  -0.04472125,   0.28921461
    570047,  -0.13686043,  -0.04472125,   0.30179596
    570049,  -0.13085514,  -0.03838235,   0.30808663
    570052,  -0.13085514,  -0.03838235,   0.31437743
    570054,  -0.12484986,  -0.03204340,   0.32695878
    570056,  -0.11884457,  -0.03204340,   0.33324945
    570058,  -0.11283928,  -0.01936549,   0.34583080
    570060,  -0.10683399,  -0.01302654,   0.34583080
    570062,  -0.09482342,  -0.00668758,   0.35212159
    570065,  -0.09482342,   0.00599027,   0.35841227
    570067,  -0.08881813,   0.01232922,   0.37099361
    570070,  -0.08281285,   0.01232922,   0.38357496
    570072,  -0.08281285,   0.01866817,   0.38986564
    570075,  -0.07080233,   0.01866817,   0.40873778
    570077,  -0.07080233,   0.02500713,   0.42760980
    570079,  -0.07080233,   0.02500713,   0.44019127
    570081,  -0.07080233,   0.03134608,   0.45277262
    570083,  -0.07680756,   0.04402399,   0.47164464
    570086,  -0.07080233,   0.05036283,   0.48422611
    570088,  -0.06479704,   0.06304073,   0.50309813
    570090,  -0.05879176,   0.06304073,   0.52197027
    570092,  -0.05879176,   0.06937969,   0.54713297
    570094,  -0.05278647,   0.07571864,   0.56600511
    570097,  -0.04678118,   0.08205760,   0.59116781
    570099,  -0.04678118,   0.08839655,   0.61003995
    570101,  -0.04077590,   0.08839655,   0.63520277
    570103,  -0.03477061,   0.09473550,   0.65407479
    570105,  -0.02276003,   0.10107446,   0.67294681
    570108,  -0.01675475,   0.10741341,   0.69181895
    570110,  -0.00474417,   0.12009120,   0.70440030
    570113,  -0.00474417,   0.12643015,   0.72327244
    570115,   0.00726640,   0.13276911,   0.73585379
    570117,   0.01927698,   0.14544702,   0.75472593
    570120,   0.02528226,   0.14544702,   0.76730728
    570122,   0.03729284,   0.15178597,   0.77988863
    570124,   0.04329813,   0.15178597,   0.78617930
    570126,   0.04930341,   0.16446388,   0.79876077
    570128,   0.05530870,   0.17714179,   0.81134212
    570131,   0.06131399,   0.18348074,   0.82392347
    570133,   0.07332456,   0.19615853,   0.83021414
    570135,   0.07332456,   0.20249748,   0.84908628
    570137,   0.07932985,   0.20883644,   0.86166763
    570139,   0.08533514,   0.21517539,   0.87424898
    570142,   0.09134042,   0.21517539,   0.88053977
    570144,   0.09734571,   0.21517539,   0.89312112
    570146,   0.10335100,   0.22151434,   0.89941180
    570148,   0.10935628,   0.22151434,   0.90570247
    570150,   0.11536157,   0.22151434,   0.91828394
    570153,   0.10935628,   0.21517539,   0.93715596
    570156,   0.10935628,   0.21517539,   0.95602810
    570158,   0.11536157,   0.21517539,   0.97490013
    570160,   0.12737215,   0.20883644,   0.98748147
    570162,   0.13337743,   0.20249748,   1.00635362
    570165,   0.13337743,   0.19615853,   1.03151631
    570167,   0.13337743,   0.18348074,   1.04409766
    570169,   0.13337743,   0.17080283,   1.06296992
    570171,   0.13337743,   0.16446388,   1.08184195
    570173,   0.13337743,   0.15812492,   1.10071397
    570176,   0.13938272,   0.15178597,   1.11958599
    570178,   0.13938272,   0.15178597,   1.13845825
    570180,   0.13938272,   0.14544702,   1.15733027
    570182,   0.13938272,   0.14544702,   1.17620230
    570184,   0.13938272,   0.13910806,   1.19507432
    570187,   0.13938272,   0.13910806,   1.21394634
    570189,   0.13938272,   0.13276911,   1.23910928
    570191,   0.14538801,   0.13276911,   1.25798130
    570193,   0.14538801,   0.13276911,   1.27685332
    570195,   0.15139329,   0.13276911,   1.29572535
    570199,   0.14538801,   0.13276911,   1.32088828
    570201,   0.14538801,   0.13276911,   1.34605098
    570203,   0.13337743,   0.13276911,   1.37750435
    570205,   0.13337743,   0.13276911,   1.39637661
    570207,   0.12737215,   0.13276911,   1.42153931
    570210,   0.12737215,   0.13276911,   1.44670200
    570212,   0.12136686,   0.13276911,   1.47186494
    570214,   0.12136686,   0.13276911,   1.49073696
    570216,   0.11536157,   0.12643015,   1.51589966
    570218,   0.10935628,   0.13276911,   1.54106259
    570221,   0.10935628,   0.13276911,   1.55364394
    570223,   0.10335100,   0.12643015,   1.56622529
    570225,   0.10335100,   0.12643015,   1.57880664
    570227,   0.09734571,   0.12643015,   1.59138799
    570229,   0.09734571,   0.12643015,   1.59767866
    570232,   0.09734571,   0.12643015,   1.60396934
    570234,   0.09734571,   0.13276911,   1.61026001
    570236,   0.09734571,   0.13276911,   1.61655068
    570238,   0.09134042,   0.13276911,   1.62284160
    570241,   0.09134042,   0.13910806,   1.62913227
    570244,   0.08533514,   0.14544702,   1.63542295
    570246,   0.08533514,   0.13910806,   1.64171362
    570248,   0.07932985,   0.14544702,   1.65429497
    570250,   0.07932985,   0.14544702,   1.66687632
    570252,   0.07332456,   0.15178597,   1.67316699
    570255,   0.07332456,   0.15178597,   1.67945766
    570257,   0.07332456,   0.15178597,   1.69203901
    570259,   0.07332456,   0.15178597,   1.70462060
    570261,   0.07332456,   0.15178597,   1.71720195
    570263,   0.07332456,   0.15178597,   1.72978330
    570266,   0.07332456,   0.15812492,   1.74865532
    570268,   0.07332456,   0.15812492,   1.76752734
    570270,   0.07332456,   0.16446388,   1.78010869
    570272,   0.07932985,   0.16446388,   1.79269028
    570274,   0.07932985,   0.17080283,   1.81156230
    570276,   0.08533514,   0.17714179,   1.83043432
    570279,   0.08533514,   0.18981957,   1.84930634
    570281,   0.09134042,   0.20249748,   1.86817861
    570284,   0.09734571,   0.20883644,   1.88075995
    570286,   0.09734571,   0.22151434,   1.89334130
    570288,   0.09734571,   0.22785330,   1.90592265
    570291,   0.10935628,   0.23419225,   1.92479467
    570293,   0.11536157,   0.24687016,   1.93737602
    570295,   0.12737215,   0.25320911,   1.94995761
    570297,   0.12737215,   0.26588690,   1.96253896
    570299,   0.13337743,   0.27856481,   1.97512031
    570302,   0.13938272,   0.27856481,   1.98141098
    570304,   0.14538801,   0.29124272,   1.99399233
    570306,   0.15139329,   0.30392063,   2.00657368
    570308,   0.15739858,   0.31025958,   2.01286435
    570310,   0.16940904,   0.32293749,   2.03173661
    570313,   0.17541432,   0.33561528,   2.04431796
    570315,   0.18141961,   0.34195423,   2.06318998
    570317,   0.18742490,   0.34829319,   2.08206201
    570319,   0.19343019,   0.35463214,   2.08835268
    570321,   0.19943547,   0.36731005,   2.10722494
    570324,   0.20544076,   0.37364900,   2.11980629
    570327,   0.21144605,   0.38632691,   2.13238764
    570329,   0.21745133,   0.39266586,   2.15125966
    570331,   0.22946191,   0.39900482,   2.15755033
    570333,   0.22946191,   0.40534365,   2.16384101
    570336,   0.23546720,   0.40534365,   2.17642236
    570338,   0.24147248,   0.41168261,   2.18900394
    570340,   0.24147248,   0.41802156,   2.18900394
    570342,   0.25348306,   0.41802156,   2.19529462
    570344,   0.25348306,   0.42436051,   2.20158529
    570347,   0.25348306,   0.43069947,   2.20158529
    570349,   0.25348306,   0.42436051,   2.20787597
    570351,   0.25348306,   0.42436051,   2.21416664
    570353,   0.25948834,   0.42436051,   2.21416664
    570355,   0.25948834,   0.41802156,   2.22045732
    570358,   0.25948834,   0.42436051,   2.21416664
    570360,   0.26549363,   0.41802156,   2.21416664
    570362,   0.25948834,   0.41168261,   2.21416664
    570364,   0.26549363,   0.40534365,   2.20158529
    570368,   0.26549363,   0.40534365,   2.18900394
    570370,   0.26549363,   0.39900482,   2.18271303
    570372,   0.27149892,   0.39266586,   2.17013168
    570374,   0.27149892,   0.38632691,   2.15125966
    570376,   0.26549363,   0.37998796,   2.13867831
    570379,   0.26549363,   0.37998796,   2.11351562
    570381,   0.26549363,   0.37364900,   2.08835268
    570383,   0.25948834,   0.36731005,   2.07577133
    570385,   0.25348306,   0.36097109,   2.05689931
    570387,   0.25348306,   0.35463214,   2.03802729
    570389,   0.25348306,   0.34829319,   2.01286435
    570392,   0.24747777,   0.34829319,   2.00028300
    570394,   0.24747777,   0.34195423,   1.97512031
    570396,   0.24747777,   0.33561528,   1.95624828
    570398,   0.24747777,   0.32927632,   1.93737602
    570400,   0.24747777,   0.32927632,   1.92479467
    570403,   0.24147248,   0.32293749,   1.90592265
    570405,   0.24147248,   0.32293749,   1.88705063
    570407,   0.23546720,   0.32293749,   1.87446928
    570409,   0.22946191,   0.32293749,   1.86188793
    570412,   0.21745133,   0.32293749,   1.84301567
    570415,   0.21144605,   0.32927632,   1.83043432
    570417,   0.21144605,   0.32927632,   1.81156230
    570419,   0.20544076,   0.32293749,   1.79898095
    570421,   0.19943547,   0.31659853,   1.78639960
    570423,   0.19343019,   0.31025958,   1.76752734
    570426,   0.18742490,   0.31025958,   1.75494599
    570428,   0.18141961,   0.31025958,   1.73607397
    570430,   0.18141961,   0.31025958,   1.71720195
    570432,   0.17541432,   0.30392063,   1.69832969
    570434,   0.16940904,   0.29758167,   1.67945766
    570437,   0.16940904,   0.30392063,   1.65429497
    570439,   0.16940904,   0.29124272,   1.62913227
    570441,   0.16940904,   0.27856481,   1.60396934
    570443,   0.16340375,   0.27222586,   1.57880664
    570445,   0.16340375,   0.26588690,   1.55364394
    570448,   0.15739858,   0.25954795,   1.52848101
    570450,   0.15739858,   0.24687016,   1.50960898
    570452,   0.15139329,   0.24053121,   1.48444629
    570455,   0.15139329,   0.23419225,   1.46557426
    570457,   0.14538801,   0.22785330,   1.45299268
    570460,   0.13938272,   0.22151434,   1.42782998
    570462,   0.13938272,   0.21517539,   1.40895796
    570464,   0.13337743,   0.21517539,   1.39008594
    570466,   0.13337743,   0.20883644,   1.37121367
    570468,   0.12737215,   0.20883644,   1.35863233
    570471,   0.12136686,   0.20883644,   1.34605098
    570473,   0.11536157,   0.20883644,   1.32717896
    570475,   0.11536157,   0.20249748,   1.31459761
    570477,   0.10935628,   0.20249748,   1.30201626
    570479,   0.10335100,   0.19615853,   1.28314400
    570482,   0.10335100,   0.19615853,   1.27685332
    570484,   0.09734571,   0.18981957,   1.25798130
    570486,   0.09134042,   0.18348074,   1.24539995
    570488,   0.08533514,   0.18348074,   1.23281860
    570490,   0.09134042,   0.17714179,   1.22023726
    570493,   0.08533514,   0.17714179,   1.20765567
    570496,   0.08533514,   0.17714179,   1.19507432
    570498,   0.08533514,   0.17080283,   1.17620230
    570500,   0.07932985,   0.17080283,   1.15733027
    570502,   0.07932985,   0.17080283,   1.15103960
    570505,   0.07332456,   0.17080283,   1.12587667
    570507,   0.07932985,   0.17080283,   1.11329532
    570509,   0.07332456,   0.17080283,   1.10700464
    570511,   0.06731927,   0.17080283,   1.09442329
    570513,   0.06131399,   0.16446388,   1.08813262
    570516,   0.06131399,   0.15812492,   1.07555127
    570518,   0.05530870,   0.15178597,   1.06926060
    570520,   0.04930341,   0.15178597,   1.06296992
    570522,   0.04329813,   0.15178597,   1.05667925
    570524,   0.04329813,   0.13910806,   1.05038834
    570527,   0.04329813,   0.13910806,   1.04409766
    570529,   0.03729284,   0.13276911,   1.03780699
    570531,   0.03729284,   0.13276911,   1.03151631
    570533,   0.03729284,   0.12643015,   1.02522564
    570535,   0.03128755,   0.12009120,   1.01264429
    570539,   0.03128755,   0.12643015,   1.00006294
    570541,   0.02528226,   0.12009120,   0.99377215
    570543,   0.01927698,   0.12009120,   0.97490013
    570545,   0.01927698,   0.12009120,   0.96231878
    570547,   0.01927698,   0.12009120,   0.94344664
    570550,   0.01327169,   0.12643015,   0.93086529
    570552,   0.01327169,   0.12643015,   0.92457461
    570554,   0.00726640,   0.12009120,   0.89941180
    570556,   0.00126112,   0.12643015,   0.88683045
    570558,   0.00126112,   0.12009120,   0.87424898
    570561,  -0.00474417,   0.12009120,   0.85537696
    570563,   0.00126112,   0.12643015,   0.84279561
    570565,  -0.00474417,   0.12643015,   0.83021414
    570567,  -0.00474417,   0.12643015,   0.81134212
    570569,  -0.01074946,   0.12643015,   0.80505145
    570572,  -0.01074946,   0.12643015,   0.78617930
    570574,  -0.01074946,   0.12643015,   0.77988863
    570576,  -0.01675475,   0.12009120,   0.76730728
    570578,  -0.01675475,   0.12009120,   0.75472593
    570580,  -0.01675475,   0.12009120,   0.74214447
    570584,  -0.02276003,   0.11375237,   0.72956312
    570586,  -0.02276003,   0.11375237,   0.71069098
    570588,  -0.02876532,   0.10741341,   0.69810963
    570590,  -0.02876532,   0.10107446,   0.68552828
    570593,  -0.02876532,   0.09473550,   0.67923760
    570595,  -0.02876532,   0.08839655,   0.66036546
    570597,  -0.02876532,   0.08839655,   0.64778411
    570599,  -0.03477061,   0.08205760,   0.64149344
    570601,  -0.03477061,   0.08205760,   0.62891197
    570603,  -0.03477061,   0.07571864,   0.61633062
    570606,  -0.04077590,   0.07571864,   0.60374928
    570608,  -0.04678118,   0.07571864,   0.59745860
    570610,  -0.05278647,   0.07571864,   0.58487713
    570612,  -0.05278647,   0.06937969,   0.57229578
    570614,  -0.05278647,   0.06304073,   0.55971444
    570617,  -0.05879176,   0.06304073,   0.54713297
    570619,  -0.05879176,   0.05670178,   0.53455162
    570621,  -0.05879176,   0.05670178,   0.52197027
    570624,  -0.06479704,   0.05036283,   0.51567960
    570626,  -0.06479704,   0.04402399,   0.50309813
    570629,  -0.06479704,   0.03768504,   0.49051678
    570631,  -0.07080233,   0.03134608,   0.48422611
    570633,  -0.07080233,   0.02500713,   0.47793543
    570635,  -0.07680756,   0.02500713,   0.47793543
    570637,  -0.08281285,   0.01232922,   0.47164464
    570640,  -0.08281285,   0.01232922,   0.47164464
    570642,  -0.08881813,   0.01232922,   0.47793543
    570644,  -0.08881813,   0.01232922,   0.47793543
    570646,  -0.09482342,   0.00599027,   0.48422611
    570649,  -0.09482342,  -0.00034869,   0.49051678
    570651,  -0.10082871,  -0.00034869,   0.49680746
    570653,  -0.10683399,  -0.00668758,   0.50309813
    570655,  -0.11283928,  -0.00668758,   0.50938880
    570657,  -0.11283928,  -0.00668758,   0.50309813
    570660,  -0.11884457,  -0.01936549,   0.49680746
    570662,  -0.13085514,  -0.02570444,   0.49680746
    570664,  -0.13686043,  -0.02570444,   0.50309813
    570667,  -0.13686043,  -0.02570444,   0.49680746
    570669,  -0.13686043,  -0.02570444,   0.49680746
    570672,  -0.13686043,  -0.03204340,   0.47793543
    570674,  -0.14286572,  -0.03838235,   0.46535397
    570676,  -0.14887100,  -0.03838235,   0.45906329
    570678,  -0.14286572,  -0.03838235,   0.44648194
    570680,  -0.14286572,  -0.03838235,   0.43390059
    570683,  -0.14887100,  -0.03838235,   0.42131913
    570685,  -0.14887100,  -0.03838235,   0.40244710
    570687,  -0.14887100,  -0.04472125,   0.38986564
    570689,  -0.14887100,  -0.04472125,   0.37728429
    570691,  -0.15487629,  -0.05106020,   0.35841227
    570693,  -0.14887100,  -0.04472125,   0.34583080
    570696,  -0.14286572,  -0.04472125,   0.32695878
    570698,  -0.14286572,  -0.04472125,   0.32066810
    570700,  -0.14286572,  -0.03838235,   0.30808663
    570702,  -0.14286572,  -0.03204340,   0.29550529
    570704,  -0.13686043,  -0.02570444,   0.28921461
    570707,  -0.13085514,  -0.02570444,   0.28292394
    570710,  -0.13085514,  -0.01936549,   0.28292394
    570712,  -0.12484986,  -0.01936549,   0.27034247
    570714,  -0.12484986,  -0.01302654,   0.27034247
    570716,  -0.12484986,  -0.00668758,   0.27034247
    570719,  -0.12484986,   0.00599027,   0.27034247
    570721,  -0.11283928,   0.01232922,   0.27034247
    570723,  -0.10082871,   0.02500713,   0.27663326
    570725,  -0.10082871,   0.03134608,   0.28292394
    570727,  -0.09482342,   0.04402399,   0.28921461
    570730,  -0.08881813,   0.05036283,   0.29550529
    570732,  -0.08281285,   0.06304073,   0.30179596
    570734,  -0.08281285,   0.06937969,   0.30808663
    570736,  -0.08281285,   0.08205760,   0.31437743
    570738,  -0.07680756,   0.08205760,   0.32066810
    570741,  -0.08281285,   0.08839655,   0.32695878
    570743,  -0.07080233,   0.09473550,   0.33954012
    570745,  -0.07080233,   0.10107446,   0.33954012
    570747,  -0.07080233,   0.11375237,   0.33954012
    570749,  -0.07080233,   0.11375237,   0.34583080
    570753,  -0.07080233,   0.12009120,   0.35212159
    570755,  -0.07680756,   0.12009120,   0.35212159
    570757,  -0.07680756,   0.13276911,   0.35841227
    570759,  -0.08881813,   0.12643015,   0.35841227
    570762,  -0.08881813,   0.13276911,   0.35841227
    570764,  -0.08881813,   0.13910806,   0.35841227
    570766,  -0.09482342,   0.13910806,   0.35212159
    570768,  -0.10082871,   0.13910806,   0.35841227
    570770,  -0.10082871,   0.14544702,   0.35212159
    570773,  -0.10683399,   0.14544702,   0.35212159
    570775,  -0.10683399,   0.14544702,   0.34583080
    570777,  -0.10683399,   0.13910806,   0.33954012
    570779,  -0.10683399,   0.13910806,   0.33954012
    570781,  -0.11283928,   0.13276911,   0.33954012
    570784,  -0.11884457,   0.12643015,   0.33954012
    570786,  -0.12484986,   0.12643015,   0.33324945
    570788,  -0.13085514,   0.12009120,   0.32695878
    570790,  -0.13085514,   0.11375237,   0.32066810
    570792,  -0.13085514,   0.10741341,   0.32066810
    570796,  -0.13686043,   0.10107446,   0.31437743
    570798,  -0.13686043,   0.09473550,   0.30808663
    570800,  -0.13686043,   0.08839655,   0.30808663
    570802,  -0.13686043,   0.08205760,   0.30808663
    570804,  -0.13686043,   0.07571864,   0.30179596
    570807,  -0.14286572,   0.06937969,   0.30179596
    570809,  -0.14286572,   0.06937969,   0.29550529
    570811,  -0.14286572,   0.06304073,   0.29550529
    570813,  -0.14286572,   0.06937969,   0.28921461
    570815,  -0.13686043,   0.06937969,   0.28921461
    570818,  -0.13686043,   0.06937969,   0.28921461
    570820,  -0.13686043,   0.06937969,   0.28921461
    570822,  -0.14286572,   0.06937969,   0.29550529
    570824,  -0.14286572,   0.07571864,   0.29550529
    570826,  -0.14286572,   0.07571864,   0.30179596
    570829,  -0.13686043,   0.08205760,   0.30808663
    570831,  -0.13686043,   0.09473550,   0.32066810
    570833,  -0.13686043,   0.09473550,   0.32695878
    570835,  -0.13686043,   0.10107446,   0.34583080
