    518063,   0.46366811,   0.50676680,   1.25798130
    518065,   0.46967328,   0.49408889,   1.25169063
    518068,   0.47567856,   0.48141098,   1.24539995
    518070,   0.47567856,   0.47507203,   1.23281860
    518072,   0.47567856,   0.46239424,   1.22652793
    518074,   0.48168385,   0.44971633,   1.20765567
    518076,   0.48768914,   0.43703842,   1.18878365
    518079,   0.49369442,   0.42436051,   1.16991162
    518081,   0.49969971,   0.41168261,   1.15733027
    518083,   0.50570500,   0.39900482,   1.13845825
    518085,   0.51171029,   0.39266586,   1.11958599
    518087,   0.51171029,   0.37998796,   1.11329532
    518090,   0.52372086,   0.36731005,   1.10071397
    518092,   0.52372086,   0.35463214,   1.08184195
    518094,   0.52972615,   0.34195423,   1.06296992
    518096,   0.53573143,   0.32927632,   1.04409766
    518098,   0.54774189,   0.31659853,   1.03151631
    518102,   0.55374718,   0.31025958,   1.01893497
    518104,   0.55975246,   0.29758167,   1.00635362
    518106,   0.56575775,   0.28490376,   0.99377215
    518108,   0.57176304,   0.27856481,   0.98119080
    518110,   0.57176304,   0.27222586,   0.96860945
    518113,   0.57176304,   0.26588690,   0.94973731
    518115,   0.57776833,   0.25954795,   0.93715596
    518117,   0.57776833,   0.24687016,   0.93086529
    518119,   0.57776833,   0.23419225,   0.91828394
    518121,   0.57776833,   0.22785330,   0.91199315
    518124,   0.57176304,   0.21517539,   0.89941180
    518126,   0.56575775,   0.20249748,   0.89312112
    518128,   0.55374718,   0.19615853,   0.89312112
    518130,   0.54774189,   0.18348074,   0.89312112
    518132,   0.54173660,   0.17080283,   0.88683045
    518135,   0.53573143,   0.16446388,   0.89312112
    518137,   0.52372086,   0.15178597,   0.89941180
    518139,   0.51771557,   0.14544702,   0.90570247
    518141,   0.50570500,   0.13276911,   0.90570247
    518144,   0.49369442,   0.13276911,   0.91828394
    518147,   0.48168385,   0.12009120,   0.91828394
    518149,   0.47567856,   0.11375237,   0.92457461
    518151,   0.46967328,   0.10741341,   0.93715596
    518153,   0.46366811,   0.10741341,   0.94344664
    518155,   0.46967328,   0.10107446,   0.95602810
    518158,   0.46967328,   0.10107446,   0.97490013
    518160,   0.47567856,   0.09473550,   0.98748147
    518162,   0.48168385,   0.09473550,   1.00006294
    518164,   0.48768914,   0.08205760,   1.01264429
    518166,   0.49369442,   0.07571864,   1.03151631
    518169,   0.49369442,   0.06937969,   1.03780699
    518171,   0.49969971,   0.05670178,   1.05038834
    518173,   0.51171029,   0.05036283,   1.05667925
    518175,   0.51771557,   0.04402399,   1.06926060
    518177,   0.52372086,   0.03768504,   1.07555127
    518180,   0.52372086,   0.03768504,   1.08813262
    518182,   0.52972615,   0.02500713,   1.09442329
    518184,   0.52972615,   0.01232922,   1.10071397
    518187,   0.53573143,   0.00599027,   1.10700464
    518189,   0.53573143,  -0.00034869,   1.11329532
    518192,   0.53573143,  -0.00034869,   1.11958599
    518194,   0.53573143,  -0.00034869,   1.11958599
    518196,   0.54173660,  -0.00668758,   1.11329532
    518198,   0.54173660,  -0.01936549,   1.11329532
    518200,   0.54173660,  -0.03838235,   1.11958599
    518203,   0.54173660,  -0.04472125,   1.11958599
    518205,   0.54173660,  -0.05739915,   1.12587667
    518207,   0.54173660,  -0.07007706,   1.11958599
    518209,   0.54173660,  -0.07641602,   1.12587667
    518211,   0.53573143,  -0.08275491,   1.12587667
    518214,   0.53573143,  -0.08275491,   1.13216734
    518216,   0.52972615,  -0.09543282,   1.13845825
    518218,   0.52372086,  -0.09543282,   1.13845825
    518220,   0.52372086,  -0.10177177,   1.13845825
    518222,   0.52372086,  -0.10811073,   1.13845825
    518225,   0.51171029,  -0.12078857,   1.13845825
    518227,   0.49969971,  -0.12712753,   1.13845825
    518230,   0.48168385,  -0.13980544,   1.13845825
    518232,   0.46366811,  -0.15248328,   1.13216734
    518234,   0.44565225,  -0.15882224,   1.12587667
    518237,   0.42763638,  -0.16516119,   1.11958599
    518239,   0.40962052,  -0.17150015,   1.11329532
    518241,   0.38559937,  -0.17783910,   1.10700464
    518243,   0.36157823,  -0.17783910,   1.10071397
    518245,   0.33755708,  -0.17783910,   1.08813262
    518248,   0.31353593,  -0.17783910,   1.07555127
    518250,   0.28350949,  -0.17783910,   1.06296992
    518252,   0.25948834,  -0.17783910,   1.05038834
    518254,   0.22946191,  -0.17783910,   1.03780699
    518256,   0.19943547,  -0.17783910,   1.02522564
    518259,   0.17541432,  -0.18417799,   1.01264429
    518261,   0.14538801,  -0.17783910,   1.00006294
    518263,   0.12136686,  -0.18417799,   0.99377215
    518265,   0.10335100,  -0.18417799,   0.98748147
    518267,   0.08533514,  -0.19051695,   0.98119080
    518270,   0.06131399,  -0.19685590,   0.98119080
    518273,   0.04329813,  -0.20319486,   0.98748147
    518275,   0.03128755,  -0.19685590,   0.98748147
    518277,   0.01927698,  -0.20319486,   0.99377215
    518279,   0.01327169,  -0.20319486,   1.00006294
    518282,   0.01327169,  -0.19051695,   1.00635362
    518284,   0.01327169,  -0.19051695,   1.01893497
    518286,   0.01327169,  -0.19685590,   1.03151631
    518288,   0.01927698,  -0.20319486,   1.05038834
    518290,   0.01927698,  -0.20319486,   1.06296992
    518293,   0.01927698,  -0.20319486,   1.07555127
    518295,   0.02528226,  -0.20953381,   1.08813262
    518297,   0.03128755,  -0.20953381,   1.10071397
    518299,   0.04329813,  -0.20953381,   1.11329532
    518301,   0.05530870,  -0.20319486,   1.11958599
    518304,   0.06131399,  -0.20319486,   1.13216734
    518306,   0.06131399,  -0.20319486,   1.13845825
    518308,   0.06731927,  -0.20319486,   1.14474893
    518310,   0.06731927,  -0.20319486,   1.15103960
    518312,   0.07332456,  -0.20953381,   1.15103960
    518316,   0.07332456,  -0.20953381,   1.15733027
    518318,   0.07332456,  -0.21587276,   1.16991162
    518320,   0.07332456,  -0.22221166,   1.16991162
    518322,   0.07332456,  -0.22221166,   1.18249297
    518324,   0.06731927,  -0.22221166,   1.18878365
    518326,   0.06731927,  -0.22855061,   1.19507432
    518329,   0.06131399,  -0.22221166,   1.20765567
    518331,   0.04930341,  -0.22221166,   1.21394634
    518333,   0.04329813,  -0.22221166,   1.22652793
    518335,   0.03729284,  -0.22221166,   1.23281860
    518337,   0.02528226,  -0.22221166,   1.23910928
    518340,   0.01327169,  -0.21587276,   1.25169063
    518342,   0.00126112,  -0.20953381,   1.25169063
    518344,  -0.01675475,  -0.21587276,   1.26427197
    518346,  -0.03477061,  -0.20953381,   1.27056265
    518348,  -0.05278647,  -0.20953381,   1.27685332
    518351,  -0.06479704,  -0.20319486,   1.28314400
    518353,  -0.08281285,  -0.20953381,   1.28314400
    518355,  -0.10683399,  -0.20319486,   1.28314400
    518358,  -0.11884457,  -0.20319486,   1.28314400
    518360,  -0.13686043,  -0.20319486,   1.28314400
    518363,  -0.15487629,  -0.19685590,   1.28314400
    518365,  -0.16688687,  -0.19685590,   1.28314400
    518367,  -0.18490273,  -0.19051695,   1.28314400
    518369,  -0.20291859,  -0.18417799,   1.27685332
    518371,  -0.22093445,  -0.19051695,   1.27056265
    518374,  -0.23895025,  -0.18417799,   1.25798130
    518376,  -0.25696611,  -0.18417799,   1.24539995
    518378,  -0.27498198,  -0.17783910,   1.23910928
    518380,  -0.28699255,  -0.17783910,   1.23281860
    518382,  -0.31101370,  -0.17783910,   1.22023726
    518385,  -0.32302427,  -0.19051695,   1.20765567
    518387,  -0.34104013,  -0.19051695,   1.19507432
    518389,  -0.35905600,  -0.19051695,   1.18249297
    518391,  -0.37106657,  -0.18417799,   1.17620230
    518393,  -0.38307709,  -0.17783910,   1.15733027
    518396,  -0.39508766,  -0.17150015,   1.14474893
    518398,  -0.40709823,  -0.16516119,   1.13845825
    518401,  -0.41910881,  -0.15882224,   1.12587667
    518403,  -0.43712467,  -0.15882224,   1.11329532
    518405,  -0.44913524,  -0.15248328,   1.10071397
    518408,  -0.46114582,  -0.15248328,   1.09442329
    518410,  -0.47916168,  -0.15248328,   1.10071397
    518412,  -0.49717754,  -0.14614439,   1.09442329
    518414,  -0.50918806,  -0.14614439,   1.09442329
    518416,  -0.52720392,  -0.13346648,   1.09442329
    518419,  -0.53921449,  -0.12078857,   1.08813262
    518421,  -0.54521978,  -0.11444962,   1.08813262
    518423,  -0.56323564,  -0.10177177,   1.08813262
    518425,  -0.57524621,  -0.09543282,   1.08813262
    518427,  -0.58725679,  -0.09543282,   1.08813262
    518430,  -0.59326208,  -0.08909386,   1.08813262
    518432,  -0.59326208,  -0.08275491,   1.10071397
    518434,  -0.59326208,  -0.07641602,   1.10071397
    518436,  -0.59926736,  -0.06373811,   1.10700464
    518438,  -0.59926736,  -0.05739915,   1.10700464
    518441,  -0.59926736,  -0.05106020,   1.11958599
    518444,  -0.60527265,  -0.05106020,   1.12587667
    518446,  -0.59926736,  -0.04472125,   1.13845825
    518448,  -0.59926736,  -0.04472125,   1.14474893
    518450,  -0.59926736,  -0.04472125,   1.15103960
    518453,  -0.59926736,  -0.04472125,   1.15103960
    518455,  -0.59926736,  -0.03204340,   1.15733027
    518457,  -0.59926736,  -0.03204340,   1.16362095
    518459,  -0.59926736,  -0.03204340,   1.16991162
    518461,  -0.60527265,  -0.03204340,   1.16991162
    518464,  -0.61127794,  -0.02570444,   1.17620230
    518466,  -0.61728323,  -0.02570444,   1.17620230
    518468,  -0.61728323,  -0.02570444,   1.16991162
    518470,  -0.62328851,  -0.01936549,   1.16991162
    518472,  -0.63529909,  -0.02570444,   1.16991162
    518475,  -0.64730966,  -0.01936549,   1.16991162
    518477,  -0.65331495,  -0.01302654,   1.15733027
    518479,  -0.66532552,  -0.01302654,   1.15103960
    518481,  -0.67133081,  -0.01302654,   1.13845825
    518483,  -0.68334138,  -0.01302654,   1.12587667
    518487,  -0.68934667,  -0.01302654,   1.11329532
    518489,  -0.70135725,  -0.01302654,   1.10071397
    518491,  -0.70736253,  -0.01302654,   1.08813262
    518493,  -0.72537839,  -0.00668758,   1.07555127
    518495,  -0.73138362,  -0.00034869,   1.05667925
    518498,  -0.73738891,   0.00599027,   1.04409766
    518500,  -0.74339420,   0.01232922,   1.03780699
    518502,  -0.74339420,   0.02500713,   1.01893497
    518504,  -0.74339420,   0.03134608,   1.00635362
    518506,  -0.74339420,   0.03768504,   0.99377215
    518509,  -0.74339420,   0.05036283,   0.98748147
    518511,  -0.74939948,   0.05670178,   0.98119080
    518513,  -0.74939948,   0.05670178,   0.96231878
    518515,  -0.74939948,   0.06304073,   0.95602810
    518517,  -0.74939948,   0.06304073,   0.94973731
    518520,  -0.74339420,   0.06304073,   0.94344664
    518522,  -0.74339420,   0.06304073,   0.93715596
    518524,  -0.74339420,   0.06304073,   0.93086529
    518526,  -0.73138362,   0.07571864,   0.92457461
    518529,  -0.72537839,   0.08205760,   0.91828394
    518532,  -0.71937311,   0.08839655,   0.91828394
    518534,  -0.71336782,   0.10741341,   0.91199315
    518536,  -0.70736253,   0.12009120,   0.91199315
    518538,  -0.70135725,   0.13276911,   0.91199315
    518540,  -0.68934667,   0.13910806,   0.91828394
    518543,  -0.68334138,   0.14544702,   0.91828394
    518545,  -0.67133081,   0.14544702,   0.91828394
    518547,  -0.67133081,   0.15178597,   0.92457461
    518549,  -0.66532552,   0.15812492,   0.92457461
    518551,  -0.65932024,   0.16446388,   0.92457461
    518554,  -0.65331495,   0.17080283,   0.93715596
    518556,  -0.64130437,   0.17714179,   0.94344664
    518558,  -0.62929380,   0.18981957,   0.94973731
    518560,  -0.61728323,   0.20249748,   0.95602810
    518562,  -0.60527265,   0.21517539,   0.96231878
    518565,  -0.58725679,   0.22785330,   0.96860945
    518567,  -0.57524621,   0.24053121,   0.98119080
    518569,  -0.56323564,   0.24687016,   0.98748147
    518572,  -0.55122507,   0.25320911,   1.00006294
    518574,  -0.53921449,   0.25954795,   1.00635362
    518577,  -0.52720392,   0.26588690,   1.01893497
    518579,  -0.52119863,   0.27222586,   1.03151631
    518581,  -0.50318277,   0.28490376,   1.03780699
    518583,  -0.49717754,   0.29124272,   1.05038834
    518585,  -0.48516697,   0.30392063,   1.05667925
    518588,  -0.46715111,   0.31659853,   1.06296992
    518590,  -0.46114582,   0.33561528,   1.07555127
    518592,  -0.45514053,   0.34195423,   1.08813262
    518594,  -0.44913524,   0.34829319,   1.08184195
    518596,  -0.44913524,   0.36097109,   1.08813262
    518599,  -0.43712467,   0.36731005,   1.09442329
    518601,  -0.42511410,   0.37364900,   1.09442329
    518603,  -0.42511410,   0.37998796,   1.09442329
    518605,  -0.41310352,   0.38632691,   1.09442329
    518607,  -0.41310352,   0.39266586,   1.08813262
    518610,  -0.40109295,   0.40534365,   1.08813262
    518612,  -0.39508766,   0.41168261,   1.08184195
    518615,  -0.38307709,   0.42436051,   1.07555127
    518617,  -0.37707186,   0.43069947,   1.06926060
    518619,  -0.36506128,   0.44337738,   1.06926060
    518622,  -0.35305071,   0.44971633,   1.06296992
    518624,  -0.34104013,   0.44971633,   1.06296992
    518626,  -0.32302427,   0.45605528,   1.05667925
    518628,  -0.31101370,   0.45605528,   1.05667925
    518630,  -0.29900312,   0.46239424,   1.05667925
    518633,  -0.28098726,   0.45605528,   1.05667925
    518635,  -0.26897669,   0.46239424,   1.05667925
    518637,  -0.25696611,   0.46873319,   1.05667925
    518639,  -0.23895025,   0.47507203,   1.06296992
    518641,  -0.22693968,   0.48141098,   1.06296992
    518644,  -0.20892388,   0.48774993,   1.06926060
    518646,  -0.19090801,   0.48774993,   1.07555127
    518648,  -0.17889744,   0.48774993,   1.08184195
    518650,  -0.16688687,   0.48774993,   1.08184195
    518652,  -0.16088158,   0.48774993,   1.08813262
    518656,  -0.14887100,   0.48774993,   1.08813262
    518658,  -0.13686043,   0.48774993,   1.09442329
    518660,  -0.12484986,   0.48774993,   1.10071397
    518662,  -0.11283928,   0.49408889,   1.10071397
    518664,  -0.10082871,   0.49408889,   1.10700464
    518667,  -0.08281285,   0.49408889,   1.10071397
    518669,  -0.06479704,   0.49408889,   1.10071397
    518671,  -0.05879176,   0.49408889,   1.10071397
    518673,  -0.04077590,   0.49408889,   1.10700464
    518675,  -0.02876532,   0.48774993,   1.10071397
    518678,  -0.01675475,   0.48774993,   1.10700464
    518680,  -0.00474417,   0.48774993,   1.10700464
    518682,   0.00726640,   0.48774993,   1.10700464
    518684,   0.02528226,   0.49408889,   1.10700464
    518686,   0.03729284,   0.50042784,   1.10071397
    518689,   0.04930341,   0.50042784,   1.10700464
    518691,   0.06131399,   0.50042784,   1.10071397
    518693,   0.07332456,   0.49408889,   1.10071397
    518695,   0.08533514,   0.50676680,   1.09442329
    518697,   0.09134042,   0.50042784,   1.09442329
    518701,   0.10935628,   0.50042784,   1.09442329
    518703,   0.11536157,   0.51310575,   1.08813262
    518705,   0.12136686,   0.51310575,   1.09442329
    518707,   0.13337743,   0.51944470,   1.08813262
    518709,   0.13938272,   0.51310575,   1.08813262
    518712,   0.15139329,   0.51944470,   1.08813262
    518714,   0.16340375,   0.51944470,   1.08813262
    518716,   0.16940904,   0.51944470,   1.08813262
    518718,   0.17541432,   0.51944470,   1.09442329
    518720,   0.18141961,   0.51310575,   1.09442329
    518723,   0.19343019,   0.51310575,   1.09442329
    518725,   0.20544076,   0.51944470,   1.09442329
    518727,   0.21745133,   0.51944470,   1.10071397
    518729,   0.22946191,   0.51944470,   1.10071397
    518731,   0.24147248,   0.51310575,   1.10700464
    518734,   0.24747777,   0.51944470,   1.10700464
    518736,   0.25948834,   0.51944470,   1.10700464
    518738,   0.27149892,   0.51310575,   1.11329532
    518740,   0.28350949,   0.51944470,   1.11329532
    518743,   0.28951478,   0.51944470,   1.11329532
    518746,   0.30152535,   0.51944470,   1.11329532
    518748,   0.30753064,   0.51944470,   1.12587667
    518750,   0.31353593,   0.51310575,   1.12587667
    518752,   0.31954122,   0.51310575,   1.13216734
    518754,   0.32554650,   0.50676680,   1.13216734
    518757,   0.33155179,   0.49408889,   1.13845825
    518759,   0.34356236,   0.49408889,   1.14474893
