    319081,  -0.14887100,  -0.00668758,  -0.98779607
    319084,  -0.15487629,  -0.00668758,  -0.99408674
    319086,  -0.15487629,  -0.00668758,  -0.99408674
    319088,  -0.14887100,  -0.00668758,  -0.99408674
    319090,  -0.14887100,  -0.00668758,  -0.99408674
    319092,  -0.14887100,  -0.00034869,  -0.99408674
    319095,  -0.14887100,  -0.00034869,  -1.00037742
    319097,  -0.14887100,  -0.00034869,  -1.00037742
    319099,  -0.14286572,  -0.00034869,  -1.00037742
    319101,  -0.14286572,  -0.00034869,  -1.00037742
    319104,  -0.14286572,  -0.00668758,  -1.00037742
    319107,  -0.14286572,  -0.00034869,  -1.00666809
    319109,  -0.13686043,  -0.00034869,  -1.00037742
    319111,  -0.13686043,  -0.00034869,  -1.00666809
    319113,  -0.13686043,  -0.00034869,  -1.00666809
    319115,  -0.13085514,  -0.00034869,  -1.00666809
    319118,  -0.13085514,  -0.00034869,  -1.00666809
    319120,  -0.13085514,  -0.00034869,  -1.00666809
    319122,  -0.13085514,  -0.00034869,  -1.00037742
    319124,  -0.13085514,  -0.00034869,  -1.00666809
    319126,  -0.13085514,   0.00599027,  -1.00666809
    319129,  -0.13085514,   0.00599027,  -0.99408674
    319131,  -0.12484986,   0.00599027,  -1.00037742
    319133,  -0.13085514,   0.00599027,  -1.00666809
    319135,  -0.13085514,   0.00599027,  -1.00037742
    319137,  -0.13085514,  -0.00034869,  -1.00037742
    319140,  -0.12484986,   0.00599027,  -1.00037742
    319142,  -0.13085514,   0.00599027,  -1.00037742
    319144,  -0.13085514,   0.00599027,  -0.99408674
    319147,  -0.13686043,   0.00599027,  -1.00037742
    319149,  -0.13686043,  -0.00034869,  -1.00666809
    319152,  -0.14286572,  -0.00034869,  -1.00666809
    319154,  -0.14286572,  -0.00034869,  -1.00666809
    319156,  -0.13686043,  -0.00034869,  -1.00037742
    319158,  -0.13686043,  -0.00034869,  -1.00666809
    319160,  -0.13686043,  -0.00034869,  -1.00666809
    319163,  -0.14286572,  -0.00034869,  -1.00037742
    319165,  -0.14286572,  -0.00668758,  -1.00037742
    319167,  -0.14887100,  -0.00034869,  -1.00037742
    319169,  -0.14887100,  -0.00034869,  -1.00037742
    319171,  -0.14887100,  -0.00034869,  -1.00666809
    319174,  -0.15487629,  -0.00034869,  -1.00037742
    319176,  -0.14887100,  -0.00668758,  -1.00037742
    319178,  -0.15487629,  -0.00668758,  -1.00037742
    319180,  -0.14887100,  -0.01302654,  -1.00037742
    319182,  -0.14887100,  -0.00668758,  -1.00037742
    319185,  -0.15487629,  -0.00668758,  -1.00037742
    319187,  -0.15487629,  -0.00034869,  -0.99408674
    319190,  -0.15487629,  -0.00034869,  -0.99408674
    319192,  -0.14887100,  -0.00668758,  -0.99408674
    319194,  -0.14887100,  -0.00668758,  -0.98779607
    319197,  -0.14887100,  -0.01302654,  -0.98779607
    319199,  -0.14887100,  -0.01302654,  -0.98779607
    319201,  -0.14887100,  -0.00668758,  -0.99408674
    319203,  -0.14887100,  -0.00668758,  -0.98779607
    319205,  -0.14286572,  -0.01302654,  -0.99408674
    319208,  -0.14286572,  -0.00668758,  -0.99408674
    319210,  -0.14286572,  -0.00668758,  -0.99408674
    319212,  -0.13686043,  -0.01302654,  -0.99408674
    319214,  -0.13085514,  -0.01302654,  -0.99408674
    319216,  -0.13686043,  -0.00668758,  -0.99408674
    319219,  -0.13085514,  -0.01302654,  -0.99408674
    319221,  -0.13686043,  -0.00668758,  -0.99408674
    319223,  -0.13085514,  -0.00668758,  -0.99408674
    319225,  -0.13085514,  -0.01302654,  -0.99408674
    319227,  -0.12484986,  -0.00668758,  -0.98779607
    319230,  -0.12484986,  -0.00668758,  -0.98779607
    319233,  -0.12484986,  -0.00034869,  -0.98779607
    319235,  -0.11884457,  -0.00034869,  -0.98150533
    319237,  -0.12484986,  -0.00034869,  -0.97521466
    319239,  -0.12484986,  -0.00034869,  -0.97521466
    319242,  -0.12484986,  -0.00668758,  -0.96892399
    319244,  -0.12484986,  -0.00668758,  -0.96263325
    319246,  -0.12484986,  -0.00668758,  -0.96263325
    319248,  -0.12484986,  -0.00668758,  -0.96263325
    319250,  -0.12484986,  -0.00668758,  -0.96263325
    319253,  -0.13085514,  -0.00668758,  -0.95634258
    319255,  -0.12484986,  -0.00668758,  -0.95005190
    319257,  -0.13085514,  -0.00668758,  -0.95005190
    319259,  -0.13085514,  -0.00668758,  -0.95005190
    319261,  -0.13085514,  -0.00668758,  -0.95005190
    319264,  -0.13686043,  -0.00668758,  -0.95005190
    319266,  -0.13686043,  -0.00668758,  -0.95005190
    319268,  -0.13686043,  -0.00668758,  -0.95005190
    319270,  -0.13686043,  -0.00668758,  -0.95005190
    319272,  -0.13686043,  -0.01302654,  -0.94376117
    319276,  -0.13085514,  -0.01302654,  -0.94376117
    319278,  -0.12484986,  -0.01302654,  -0.94376117
    319280,  -0.13085514,  -0.00668758,  -0.93747050
    319282,  -0.13085514,  -0.00668758,  -0.93747050
    319284,  -0.13085514,  -0.01302654,  -0.93747050
    319287,  -0.13085514,  -0.00668758,  -0.94376117
    319289,  -0.12484986,  -0.00668758,  -0.94376117
    319291,  -0.12484986,  -0.00668758,  -0.95005190
    319293,  -0.11884457,  -0.00668758,  -0.95005190
    319295,  -0.11884457,  -0.00668758,  -0.95005190
    319298,  -0.11884457,  -0.01302654,  -0.95634258
    319300,  -0.11283928,  -0.00668758,  -0.95634258
    319302,  -0.11884457,  -0.00668758,  -0.96263325
    319304,  -0.10683399,  -0.00034869,  -0.96263325
    319306,  -0.10683399,  -0.00668758,  -0.96892399
    319309,  -0.10082871,  -0.00668758,  -0.96892399
    319311,  -0.10082871,  -0.00668758,  -0.97521466
    319313,  -0.09482342,  -0.00668758,  -0.97521466
    319315,  -0.10082871,  -0.00668758,  -0.98150533
    319318,  -0.10082871,  -0.00668758,  -0.98150533
    319321,  -0.10082871,  -0.00668758,  -0.98150533
    319323,  -0.09482342,  -0.00668758,  -0.98150533
    319325,  -0.10082871,  -0.00668758,  -0.98150533
    319327,  -0.10082871,  -0.00668758,  -0.98779607
    319329,  -0.10683399,  -0.00668758,  -0.98150533
    319332,  -0.10683399,  -0.00668758,  -0.98150533
    319334,  -0.10683399,  -0.00668758,  -0.98779607
    319336,  -0.10683399,  -0.00668758,  -0.98150533
    319338,  -0.11283928,  -0.00668758,  -0.98150533
    319340,  -0.11884457,  -0.00668758,  -0.98150533
    319343,  -0.11884457,  -0.00668758,  -0.98150533
    319345,  -0.11884457,  -0.00668758,  -0.98150533
    319347,  -0.12484986,  -0.00668758,  -0.98150533
    319349,  -0.12484986,  -0.00668758,  -0.98150533
    319351,  -0.13085514,  -0.00668758,  -0.98150533
    319354,  -0.13085514,  -0.00668758,  -0.98150533
    319356,  -0.13085514,  -0.00668758,  -0.98779607
    319358,  -0.13686043,  -0.00668758,  -0.98150533
    319361,  -0.13686043,  -0.00668758,  -0.98150533
    319363,  -0.13686043,  -0.00668758,  -0.98150533
    319366,  -0.14286572,  -0.00668758,  -0.98779607
    319368,  -0.13686043,  -0.01302654,  -0.97521466
    319370,  -0.14286572,  -0.00668758,  -0.98150533
    319372,  -0.14286572,  -0.00668758,  -0.98150533
    319374,  -0.14286572,  -0.01302654,  -0.98150533
    319377,  -0.14286572,  -0.00668758,  -0.97521466
    319379,  -0.14286572,  -0.00668758,  -0.98150533
    319381,  -0.14286572,  -0.01302654,  -0.98150533
    319383,  -0.14286572,  -0.00668758,  -0.98150533
    319385,  -0.14286572,  -0.00668758,  -0.98150533
    319388,  -0.14286572,  -0.00668758,  -0.98779607
    319390,  -0.13686043,  -0.00668758,  -0.98150533
    319392,  -0.13686043,  -0.00668758,  -0.98150533
    319394,  -0.13085514,  -0.01302654,  -0.98150533
    319396,  -0.13085514,  -0.00668758,  -0.98150533
    319399,  -0.13085514,  -0.00034869,  -0.98150533
    319401,  -0.13085514,  -0.00034869,  -0.98779607
    319404,  -0.13085514,  -0.00668758,  -0.98150533
    319406,  -0.13686043,  -0.00034869,  -0.97521466
    319408,  -0.13085514,  -0.00034869,  -0.97521466
    319411,  -0.13085514,  -0.00034869,  -0.96892399
    319413,  -0.13085514,  -0.00034869,  -0.97521466
    319415,  -0.13085514,  -0.00034869,  -0.96892399
    319417,  -0.13686043,  -0.00034869,  -0.97521466
    319419,  -0.13085514,   0.00599027,  -0.97521466
    319422,  -0.13085514,   0.00599027,  -0.96892399
    319424,  -0.13686043,   0.00599027,  -0.97521466
    319426,  -0.13686043,   0.00599027,  -0.96892399
    319428,  -0.14286572,   0.00599027,  -0.96892399
    319430,  -0.14286572,  -0.00034869,  -0.97521466
    319433,  -0.14286572,   0.00599027,  -0.96892399
    319435,  -0.14887100,   0.00599027,  -0.97521466
    319437,  -0.14887100,   0.00599027,  -0.98150533
    319439,  -0.14887100,  -0.00034869,  -0.97521466
    319441,  -0.15487629,  -0.00034869,  -0.97521466
    319444,  -0.15487629,  -0.00034869,  -0.98150533
    319447,  -0.15487629,   0.00599027,  -0.98779607
    319449,  -0.15487629,  -0.00034869,  -0.98150533
    319451,  -0.15487629,   0.00599027,  -0.98150533
    319453,  -0.15487629,   0.00599027,  -0.98150533
    319456,  -0.14887100,  -0.00034869,  -0.98150533
    319458,  -0.14887100,  -0.00034869,  -0.98150533
    319460,  -0.14887100,  -0.00668758,  -0.98150533
    319462,  -0.14887100,  -0.00034869,  -0.98150533
    319464,  -0.14887100,  -0.00034869,  -0.98150533
    319466,  -0.14286572,  -0.00034869,  -0.97521466
    319469,  -0.13686043,  -0.00034869,  -0.97521466
    319471,  -0.13686043,  -0.00034869,  -0.97521466
    319473,  -0.13686043,  -0.00034869,  -0.98150533
    319475,  -0.13686043,  -0.00034869,  -0.97521466
    319477,  -0.13085514,  -0.00034869,  -0.97521466
    319480,  -0.13085514,  -0.00034869,  -0.97521466
    319482,  -0.13085514,  -0.00034869,  -0.98150533
    319484,  -0.13085514,  -0.00034869,  -0.97521466
    319486,  -0.13085514,  -0.00034869,  -0.97521466
    319489,  -0.13085514,  -0.00034869,  -0.97521466
    319492,  -0.13085514,  -0.00034869,  -0.98150533
    319494,  -0.13085514,  -0.00034869,  -0.98150533
    319496,  -0.13686043,   0.00599027,  -0.98150533
    319498,  -0.13686043,   0.00599027,  -0.97521466
    319500,  -0.13686043,   0.00599027,  -0.97521466
    319503,  -0.13686043,   0.00599027,  -0.97521466
    319505,  -0.14286572,   0.00599027,  -0.98150533
    319507,  -0.14286572,  -0.00034869,  -0.98150533
    319509,  -0.14286572,  -0.00668758,  -0.98150533
    319511,  -0.14887100,  -0.00034869,  -0.97521466
    319514,  -0.14887100,  -0.00034869,  -0.97521466
    319516,  -0.14887100,  -0.00668758,  -0.97521466
    319518,  -0.14887100,  -0.00668758,  -0.98150533
    319520,  -0.14887100,  -0.00668758,  -0.97521466
    319522,  -0.14887100,  -0.00668758,  -0.97521466
    319525,  -0.14887100,  -0.00668758,  -0.96892399
    319527,  -0.14887100,  -0.00668758,  -0.97521466
    319529,  -0.14286572,  -0.00668758,  -0.97521466
    319532,  -0.14286572,  -0.00034869,  -0.97521466
    319534,  -0.14286572,  -0.00034869,  -0.96892399
    319537,  -0.13686043,  -0.00668758,  -0.96892399
    319539,  -0.13686043,  -0.00034869,  -0.97521466
    319541,  -0.13085514,  -0.00668758,  -0.97521466
    319543,  -0.13085514,  -0.00668758,  -0.96892399
    319545,  -0.12484986,  -0.00668758,  -0.96892399
    319548,  -0.12484986,  -0.00668758,  -0.97521466
    319550,  -0.12484986,  -0.00668758,  -0.96892399
    319552,  -0.11884457,  -0.00668758,  -0.96892399
    319554,  -0.11884457,  -0.00668758,  -0.96892399
    319556,  -0.11283928,  -0.00668758,  -0.96892399
    319559,  -0.11283928,  -0.00668758,  -0.97521466
    319561,  -0.11283928,  -0.00668758,  -0.97521466
    319563,  -0.10683399,  -0.00668758,  -0.97521466
    319565,  -0.10683399,  -0.00668758,  -0.98150533
    319567,  -0.10683399,  -0.00668758,  -0.98150533
    319570,  -0.10683399,  -0.00034869,  -0.98150533
    319572,  -0.11283928,  -0.00034869,  -0.98150533
    319575,  -0.11283928,  -0.00034869,  -0.98150533
    319577,  -0.11884457,  -0.00668758,  -0.98150533
    319579,  -0.11884457,  -0.00668758,  -0.98150533
    319582,  -0.12484986,  -0.00668758,  -0.98150533
    319584,  -0.11884457,  -0.00668758,  -0.98150533
    319586,  -0.12484986,  -0.01302654,  -0.98150533
    319588,  -0.12484986,  -0.01302654,  -0.97521466
    319590,  -0.12484986,  -0.01302654,  -0.98150533
    319593,  -0.13085514,  -0.01302654,  -0.98150533
    319595,  -0.12484986,  -0.00668758,  -0.97521466
    319597,  -0.12484986,  -0.00668758,  -0.98150533
    319599,  -0.12484986,  -0.01302654,  -0.98150533
    319601,  -0.13085514,  -0.00668758,  -0.98779607
    319604,  -0.13085514,  -0.00034869,  -0.98779607
    319606,  -0.13085514,  -0.00668758,  -0.98779607
    319608,  -0.13686043,  -0.00668758,  -0.99408674
    319610,  -0.13686043,  -0.00668758,  -0.98779607
    319612,  -0.13686043,  -0.00668758,  -0.98779607
    319616,  -0.13085514,  -0.01302654,  -0.98779607
    319618,  -0.13085514,  -0.01302654,  -0.98779607
    319620,  -0.13085514,  -0.01302654,  -0.98779607
    319622,  -0.13686043,  -0.01936549,  -0.98150533
    319624,  -0.13085514,  -0.01936549,  -0.98150533
    319627,  -0.13686043,  -0.01302654,  -0.98150533
    319629,  -0.13686043,  -0.01302654,  -0.98150533
    319631,  -0.13686043,  -0.01302654,  -0.97521466
    319633,  -0.13686043,  -0.01302654,  -0.98150533
    319635,  -0.13686043,  -0.00668758,  -0.99408674
    319638,  -0.13686043,  -0.01302654,  -0.98779607
    319640,  -0.13686043,  -0.01302654,  -0.98779607
    319642,  -0.13686043,  -0.01302654,  -0.98150533
    319644,  -0.13686043,  -0.00668758,  -0.98779607
    319646,  -0.13686043,  -0.01302654,  -0.98150533
    319649,  -0.14286572,  -0.01302654,  -0.98779607
    319651,  -0.14286572,  -0.01302654,  -0.99408674
    319653,  -0.13686043,  -0.00668758,  -0.99408674
    319655,  -0.13686043,  -0.00668758,  -0.98779607
    319657,  -0.13686043,  -0.00034869,  -0.98779607
    319661,  -0.13686043,  -0.00668758,  -0.98779607
    319663,  -0.13686043,  -0.01302654,  -0.98779607
    319665,  -0.14286572,  -0.01302654,  -0.98150533
    319667,  -0.13686043,  -0.01936549,  -0.98150533
    319669,  -0.13686043,  -0.01936549,  -0.97521466
    319672,  -0.13085514,  -0.01302654,  -0.98150533
    319674,  -0.13085514,  -0.00668758,  -0.97521466
    319676,  -0.13085514,  -0.00668758,  -0.97521466
    319678,  -0.13085514,  -0.00668758,  -0.96892399
    319680,  -0.13085514,  -0.00668758,  -0.96892399
    319683,  -0.13085514,  -0.00668758,  -0.96263325
    319685,  -0.13085514,  -0.00668758,  -0.96892399
    319687,  -0.13085514,  -0.00668758,  -0.96892399
    319689,  -0.12484986,  -0.00668758,  -0.96892399
    319691,  -0.12484986,  -0.00034869,  -0.96892399
    319694,  -0.12484986,  -0.00668758,  -0.96892399
    319696,  -0.13085514,  -0.00668758,  -0.96892399
    319698,  -0.12484986,  -0.00668758,  -0.96892399
    319700,  -0.12484986,  -0.00668758,  -0.96892399
    319703,  -0.12484986,  -0.00668758,  -0.96892399
    319706,  -0.12484986,  -0.00668758,  -0.97521466
    319708,  -0.12484986,  -0.00034869,  -0.97521466
    319710,  -0.12484986,  -0.00034869,  -0.97521466
    319712,  -0.12484986,   0.00599027,  -0.97521466
    319714,  -0.12484986,  -0.00034869,  -0.98150533
    319717,  -0.12484986,  -0.00034869,  -0.98150533
    319719,  -0.12484986,  -0.00034869,  -0.98150533
    319721,  -0.13085514,  -0.00034869,  -0.98150533
    319723,  -0.12484986,  -0.00034869,  -0.98779607
    319725,  -0.12484986,  -0.00034869,  -0.98779607
    319728,  -0.13085514,  -0.00034869,  -0.98779607
    319730,  -0.12484986,  -0.00034869,  -0.99408674
    319732,  -0.12484986,  -0.00668758,  -0.99408674
    319734,  -0.12484986,  -0.00668758,  -0.98779607
    319736,  -0.12484986,  -0.01302654,  -0.98150533
    319739,  -0.12484986,  -0.00668758,  -0.98150533
    319741,  -0.12484986,  -0.00668758,  -0.98150533
    319744,  -0.12484986,  -0.00668758,  -0.98150533
    319746,  -0.12484986,  -0.00668758,  -0.97521466
    319748,  -0.12484986,  -0.00034869,  -0.98150533
    319751,  -0.12484986,  -0.00034869,  -0.98150533
    319753,  -0.12484986,  -0.00034869,  -0.97521466
    319755,  -0.11884457,  -0.00034869,  -0.97521466
    319757,  -0.12484986,  -0.00034869,  -0.96892399
    319759,  -0.12484986,  -0.00668758,  -0.96892399
    319762,  -0.12484986,  -0.00668758,  -0.96892399
    319764,  -0.13085514,  -0.00668758,  -0.97521466
    319766,  -0.13085514,  -0.00668758,  -0.96892399
    319768,  -0.13085514,  -0.01302654,  -0.96892399
    319770,  -0.13686043,  -0.01302654,  -0.96892399
    319773,  -0.13085514,  -0.00668758,  -0.97521466
    319775,  -0.13085514,  -0.00668758,  -0.96892399
    319777,  -0.13686043,  -0.00668758,  -0.96892399
    319779,  -0.13686043,  -0.01302654,  -0.96892399
    319782,  -0.13686043,  -0.00668758,  -0.97521466
    319784,  -0.13686043,  -0.00668758,  -0.97521466
    319787,  -0.13686043,  -0.00668758,  -0.97521466
    319789,  -0.13085514,  -0.00668758,  -0.97521466
    319791,  -0.13686043,  -0.00668758,  -0.97521466
    319793,  -0.13686043,  -0.00668758,  -0.96892399
    319796,  -0.13686043,  -0.00668758,  -0.96892399
    319798,  -0.14286572,  -0.00034869,  -0.96892399
    319800,  -0.14286572,  -0.00034869,  -0.98150533
    319802,  -0.14286572,  -0.00034869,  -0.97521466
    319804,  -0.14887100,  -0.00034869,  -0.97521466
    319807,  -0.14887100,  -0.00034869,  -0.97521466
    319809,  -0.14887100,  -0.00034869,  -0.97521466
    319811,  -0.14887100,  -0.00034869,  -0.97521466
    319813,  -0.14286572,  -0.00668758,  -0.97521466
    319815,  -0.14286572,  -0.01302654,  -0.97521466
    319818,  -0.14286572,  -0.00668758,  -0.96892399
    319820,  -0.14286572,  -0.00668758,  -0.96263325
    319822,  -0.14286572,  -0.00668758,  -0.96892399
    319824,  -0.13686043,  -0.00668758,  -0.96263325
    319826,  -0.13686043,  -0.00668758,  -0.96263325
    319830,  -0.13686043,  -0.00668758,  -0.96892399
    319832,  -0.13686043,  -0.00034869,  -0.96892399
    319834,  -0.13686043,  -0.00034869,  -0.96892399
    319836,  -0.14286572,  -0.00034869,  -0.96263325
    319838,  -0.13686043,  -0.00034869,  -0.96892399
    319841,  -0.13686043,   0.00599027,  -0.96892399
    319843,  -0.13686043,  -0.00034869,  -0.96892399
    319845,  -0.13686043,  -0.00034869,  -0.97521466
    319847,  -0.13686043,  -0.00034869,  -0.97521466
    319849,  -0.13686043,  -0.00034869,  -0.97521466
    319852,  -0.13686043,  -0.00668758,  -0.96892399
    319854,  -0.13686043,  -0.00668758,  -0.97521466
    319856,  -0.13686043,  -0.00668758,  -0.97521466
    319858,  -0.13686043,  -0.00668758,  -0.98150533
    319860,  -0.13686043,  -0.00668758,  -0.98779607
    319863,  -0.13686043,  -0.00668758,  -0.98150533
