    448192,  -0.10082871,  -0.97020698,   0.00613344
    448194,  -0.10082871,  -0.97020698,   0.00613344
    448196,  -0.10082871,  -0.96386802,  -0.00015724
    448198,  -0.09482342,  -0.97020698,  -0.00015724
    448200,  -0.10082871,  -0.97020698,  -0.00015724
    448202,  -0.10082871,  -0.97020698,  -0.00015724
    448205,  -0.09482342,  -0.97654593,  -0.00015724
    448207,  -0.10082871,  -0.97654593,  -0.00015724
    448209,  -0.09482342,  -0.97654593,  -0.00015724
    448211,  -0.09482342,  -0.97654593,  -0.00015724
    448214,  -0.09482342,  -0.97654593,  -0.00015724
    448217,  -0.08881813,  -0.97654593,  -0.00015724
    448219,  -0.09482342,  -0.97654593,  -0.00015724
    448221,  -0.09482342,  -0.97654593,  -0.00015724
    448223,  -0.09482342,  -0.97020698,  -0.00015724
    448225,  -0.09482342,  -0.97020698,  -0.00015724
    448228,  -0.08881813,  -0.97020698,  -0.00015724
    448230,  -0.08881813,  -0.97020698,  -0.00015724
    448232,  -0.08881813,  -0.97020698,  -0.00015724
    448234,  -0.08881813,  -0.97020698,  -0.00644797
    448236,  -0.08881813,  -0.97654593,  -0.00015724
    448239,  -0.08881813,  -0.97020698,  -0.00015724
    448241,  -0.08281285,  -0.96386802,  -0.00644797
    448243,  -0.07680756,  -0.97020698,  -0.00015724
    448245,  -0.07680756,  -0.97020698,  -0.00015724
    448247,  -0.07680756,  -0.97654593,  -0.00015724
    448250,  -0.07680756,  -0.97654593,  -0.00644797
    448252,  -0.07080233,  -0.97020698,  -0.00015724
    448254,  -0.07080233,  -0.97020698,  -0.00015724
    448257,  -0.06479704,  -0.97020698,  -0.00015724
    448260,  -0.05879176,  -0.97020698,  -0.00015724
    448262,  -0.05879176,  -0.97020698,  -0.00015724
    448264,  -0.05879176,  -0.97020698,  -0.00015724
    448266,  -0.05879176,  -0.97020698,  -0.00015724
    448268,  -0.05879176,  -0.97020698,  -0.00015724
    448271,  -0.05879176,  -0.97020698,  -0.00015724
    448273,  -0.05879176,  -0.97020698,   0.00613344
    448275,  -0.05879176,  -0.97020698,  -0.00015724
    448277,  -0.05278647,  -0.97020698,   0.00613344
    448279,  -0.05879176,  -0.97020698,  -0.00015724
    448282,  -0.05879176,  -0.97654593,  -0.00015724
    448284,  -0.05879176,  -0.97020698,  -0.00644797
    448286,  -0.05879176,  -0.97020698,  -0.00644797
    448288,  -0.06479704,  -0.96386802,  -0.00644797
    448290,  -0.06479704,  -0.96386802,  -0.00644797
    448293,  -0.06479704,  -0.96386802,  -0.00644797
    448295,  -0.06479704,  -0.97020698,  -0.00644797
    448297,  -0.06479704,  -0.97020698,  -0.00644797
    448300,  -0.06479704,  -0.97020698,  -0.00644797
    448302,  -0.07080233,  -0.97020698,  -0.00644797
    448305,  -0.07080233,  -0.97020698,  -0.00644797
    448307,  -0.07680756,  -0.96386802,  -0.00644797
    448309,  -0.07680756,  -0.97020698,  -0.01273865
    448311,  -0.07680756,  -0.97020698,  -0.01273865
    448313,  -0.08281285,  -0.97020698,  -0.01902932
    448316,  -0.08881813,  -0.97020698,  -0.01902932
    448318,  -0.08881813,  -0.96386802,  -0.01902932
    448320,  -0.09482342,  -0.97020698,  -0.01273865
    448322,  -0.09482342,  -0.97020698,  -0.01273865
    448324,  -0.10082871,  -0.97020698,  -0.01273865
    448327,  -0.10082871,  -0.97654593,  -0.00644797
    448329,  -0.10082871,  -0.97020698,  -0.00644797
    448331,  -0.10683399,  -0.97654593,  -0.01273865
    448333,  -0.10683399,  -0.97020698,  -0.00644797
    448335,  -0.10683399,  -0.97020698,  -0.00015724
    448338,  -0.10683399,  -0.97020698,  -0.00644797
    448340,  -0.10683399,  -0.97020698,  -0.00015724
    448343,  -0.10683399,  -0.97020698,  -0.00015724
    448345,  -0.10683399,  -0.97020698,   0.00613344
    448347,  -0.11283928,  -0.97020698,   0.00613344
    448350,  -0.11283928,  -0.97020698,   0.01242411
    448352,  -0.11283928,  -0.97020698,   0.01242411
    448354,  -0.11283928,  -0.96386802,   0.01242411
    448356,  -0.11283928,  -0.96386802,   0.00613344
    448358,  -0.10683399,  -0.97020698,   0.00613344
    448361,  -0.10683399,  -0.97020698,   0.01242411
    448363,  -0.10082871,  -0.97654593,   0.00613344
    448365,  -0.10082871,  -0.97020698,   0.00613344
    448367,  -0.10082871,  -0.97654593,   0.00613344
    448369,  -0.10082871,  -0.97020698,  -0.00015724
    448372,  -0.09482342,  -0.97020698,   0.00613344
    448374,  -0.09482342,  -0.97654593,  -0.00015724
    448376,  -0.08881813,  -0.97654593,   0.00613344
    448378,  -0.08881813,  -0.97654593,  -0.00015724
    448380,  -0.08881813,  -0.97020698,   0.00613344
    448384,  -0.08281285,  -0.97020698,  -0.00015724
    448386,  -0.08281285,  -0.97654593,  -0.00015724
    448388,  -0.08281285,  -0.97020698,  -0.00015724
    448390,  -0.07680756,  -0.97654593,   0.00613344
    448392,  -0.07680756,  -0.97020698,   0.00613344
    448395,  -0.07680756,  -0.97020698,   0.00613344
    448397,  -0.07080233,  -0.97020698,   0.00613344
    448399,  -0.07080233,  -0.97020698,   0.00613344
    448401,  -0.06479704,  -0.97020698,   0.00613344
    448403,  -0.06479704,  -0.97654593,   0.00613344
    448406,  -0.07080233,  -0.97654593,   0.00613344
    448408,  -0.06479704,  -0.97020698,   0.00613344
    448410,  -0.06479704,  -0.97020698,  -0.00015724
    448412,  -0.06479704,  -0.96386802,  -0.00015724
    448414,  -0.06479704,  -0.97020698,  -0.00015724
    448417,  -0.06479704,  -0.97654593,  -0.00015724
    448419,  -0.06479704,  -0.97654593,  -0.00015724
    448421,  -0.06479704,  -0.97654593,  -0.00015724
    448423,  -0.06479704,  -0.97020698,  -0.00015724
    448425,  -0.06479704,  -0.97020698,  -0.00015724
    448429,  -0.07080233,  -0.97020698,  -0.00644797
    448431,  -0.07080233,  -0.96386802,  -0.01273865
    448433,  -0.06479704,  -0.97020698,  -0.00644797
    448435,  -0.07080233,  -0.96386802,  -0.01273865
    448437,  -0.07080233,  -0.97020698,  -0.01902932
    448439,  -0.07080233,  -0.97020698,  -0.01902932
    448442,  -0.07080233,  -0.97020698,  -0.01902932
    448444,  -0.07080233,  -0.96386802,  -0.01902932
    448446,  -0.07080233,  -0.97020698,  -0.01902932
    448448,  -0.07080233,  -0.97020698,  -0.01902932
    448450,  -0.07680756,  -0.97020698,  -0.01902932
    448453,  -0.08281285,  -0.97020698,  -0.01902932
    448455,  -0.08281285,  -0.96386802,  -0.02532005
    448457,  -0.08281285,  -0.97020698,  -0.01902932
    448459,  -0.08281285,  -0.97020698,  -0.01273865
    448461,  -0.08281285,  -0.97020698,  -0.01902932
    448464,  -0.08281285,  -0.97654593,  -0.01902932
    448466,  -0.08881813,  -0.97654593,  -0.01273865
    448468,  -0.08881813,  -0.97654593,  -0.01273865
    448471,  -0.08881813,  -0.97020698,  -0.01273865
    448473,  -0.08881813,  -0.97020698,  -0.00644797
    448476,  -0.09482342,  -0.97020698,  -0.00015724
    448478,  -0.08881813,  -0.97020698,  -0.00015724
    448480,  -0.08881813,  -0.97020698,  -0.00015724
    448482,  -0.08881813,  -0.97020698,   0.00613344
    448484,  -0.08881813,  -0.97020698,   0.00613344
    448487,  -0.09482342,  -0.97020698,   0.00613344
    448489,  -0.08881813,  -0.97020698,   0.00613344
    448491,  -0.08881813,  -0.97654593,   0.01242411
    448493,  -0.08881813,  -0.97020698,   0.00613344
    448495,  -0.08881813,  -0.97654593,   0.00613344
    448498,  -0.08881813,  -0.97654593,   0.00613344
    448500,  -0.09482342,  -0.97020698,   0.00613344
    448502,  -0.08881813,  -0.97020698,   0.01242411
    448504,  -0.09482342,  -0.97020698,   0.01242411
    448506,  -0.09482342,  -0.97654593,   0.01242411
    448509,  -0.09482342,  -0.97654593,   0.00613344
    448512,  -0.09482342,  -0.97020698,   0.00613344
    448514,  -0.09482342,  -0.97020698,   0.00613344
    448516,  -0.09482342,  -0.97020698,   0.00613344
    448518,  -0.08881813,  -0.97020698,   0.00613344
    448521,  -0.08881813,  -0.97020698,   0.00613344
    448523,  -0.09482342,  -0.97020698,  -0.00015724
    448525,  -0.09482342,  -0.96386802,  -0.00015724
    448527,  -0.09482342,  -0.97020698,  -0.00015724
    448529,  -0.09482342,  -0.97020698,  -0.00015724
    448532,  -0.08881813,  -0.97020698,  -0.00015724
    448534,  -0.08881813,  -0.97020698,  -0.00015724
    448536,  -0.09482342,  -0.97020698,  -0.00015724
    448538,  -0.09482342,  -0.97654593,  -0.00015724
    448540,  -0.08881813,  -0.97020698,  -0.00015724
    448543,  -0.08881813,  -0.97654593,  -0.00015724
    448545,  -0.08881813,  -0.97654593,  -0.00015724
    448547,  -0.08881813,  -0.97654593,  -0.00015724
    448549,  -0.08281285,  -0.97654593,  -0.00015724
    448551,  -0.08281285,  -0.97654593,  -0.00015724
    448555,  -0.08881813,  -0.97020698,   0.00613344
    448557,  -0.08281285,  -0.97654593,  -0.00015724
    448559,  -0.08281285,  -0.97020698,  -0.00015724
    448561,  -0.08281285,  -0.97020698,   0.01242411
    448563,  -0.08281285,  -0.97020698,   0.00613344
    448566,  -0.08281285,  -0.97020698,  -0.00015724
    448568,  -0.08281285,  -0.97654593,   0.00613344
    448570,  -0.08281285,  -0.97020698,   0.00613344
    448572,  -0.08881813,  -0.97654593,   0.00613344
    448574,  -0.08881813,  -0.97654593,   0.01242411
    448577,  -0.08281285,  -0.97654593,   0.01242411
    448579,  -0.08281285,  -0.97020698,   0.01242411
    448581,  -0.08281285,  -0.97020698,   0.01242411
    448583,  -0.08281285,  -0.97020698,   0.01242411
    448585,  -0.08281285,  -0.97020698,   0.01242411
    448588,  -0.08281285,  -0.97020698,   0.01242411
    448590,  -0.07680756,  -0.97020698,   0.01242411
    448592,  -0.07680756,  -0.97654593,   0.01242411
    448594,  -0.07680756,  -0.97020698,   0.01242411
    448598,  -0.07680756,  -0.97020698,   0.00613344
    448600,  -0.08281285,  -0.97020698,   0.01242411
    448602,  -0.08281285,  -0.97020698,   0.01242411
    448604,  -0.07680756,  -0.97020698,   0.01242411
    448606,  -0.07680756,  -0.97020698,   0.00613344
    448609,  -0.07680756,  -0.97020698,   0.01242411
    448611,  -0.07680756,  -0.97020698,  -0.00015724
    448613,  -0.07680756,  -0.97020698,  -0.00015724
    448615,  -0.07080233,  -0.96386802,   0.00613344
    448617,  -0.07080233,  -0.97020698,   0.00613344
    448620,  -0.07080233,  -0.97020698,  -0.00644797
    448622,  -0.07080233,  -0.97654593,  -0.00644797
    448624,  -0.07080233,  -0.97020698,  -0.00644797
    448626,  -0.07080233,  -0.97654593,  -0.01273865
    448628,  -0.07080233,  -0.97020698,  -0.01273865
    448631,  -0.07680756,  -0.97020698,  -0.01273865
    448633,  -0.07080233,  -0.97020698,  -0.01273865
    448635,  -0.07680756,  -0.97020698,  -0.01902932
    448637,  -0.07680756,  -0.97654593,  -0.01273865
    448640,  -0.07680756,  -0.97020698,  -0.01273865
    448643,  -0.07680756,  -0.97020698,  -0.01273865
    448645,  -0.07680756,  -0.97020698,  -0.01902932
    448647,  -0.08281285,  -0.97654593,  -0.01902932
    448649,  -0.08281285,  -0.97020698,  -0.01902932
    448652,  -0.07680756,  -0.97020698,  -0.01273865
    448654,  -0.08281285,  -0.97020698,  -0.01273865
    448656,  -0.07680756,  -0.97020698,  -0.01902932
    448658,  -0.08281285,  -0.97020698,  -0.01902932
    448660,  -0.08281285,  -0.97654593,  -0.01273865
    448663,  -0.08281285,  -0.97654593,  -0.01273865
    448665,  -0.07680756,  -0.97654593,  -0.01273865
    448667,  -0.08281285,  -0.97020698,  -0.01273865
    448669,  -0.08281285,  -0.97020698,  -0.01273865
    448671,  -0.08281285,  -0.97020698,  -0.00644797
    448674,  -0.08281285,  -0.97020698,  -0.00644797
    448676,  -0.08281285,  -0.97654593,  -0.00015724
    448678,  -0.08281285,  -0.97654593,  -0.00015724
    448680,  -0.08281285,  -0.97654593,   0.00613344
    448683,  -0.08281285,  -0.97654593,   0.00613344
    448686,  -0.08281285,  -0.97654593,   0.00613344
    448688,  -0.08881813,  -0.97020698,   0.01242411
    448690,  -0.08881813,  -0.97020698,   0.00613344
    448692,  -0.08881813,  -0.97020698,   0.01242411
    448694,  -0.08881813,  -0.97020698,   0.01242411
    448697,  -0.08281285,  -0.97020698,   0.01242411
    448699,  -0.08281285,  -0.97020698,   0.01242411
    448701,  -0.08281285,  -0.97654593,   0.01242411
    448703,  -0.08881813,  -0.97654593,   0.01242411
    448705,  -0.08281285,  -0.97654593,   0.01871479
    448708,  -0.08281285,  -0.97020698,   0.01871479
    448710,  -0.08881813,  -0.97020698,   0.01871479
    448712,  -0.08881813,  -0.97020698,   0.02500546
    448714,  -0.08881813,  -0.97020698,   0.01871479
    448716,  -0.09482342,  -0.97020698,   0.01871479
    448719,  -0.09482342,  -0.97020698,   0.01871479
    448721,  -0.09482342,  -0.97020698,   0.01242411
    448723,  -0.09482342,  -0.97020698,   0.00613344
    448726,  -0.09482342,  -0.97020698,   0.01242411
    448728,  -0.09482342,  -0.97020698,   0.00613344
    448731,  -0.09482342,  -0.97020698,   0.00613344
    448733,  -0.09482342,  -0.97654593,   0.00613344
    448735,  -0.09482342,  -0.97020698,  -0.00015724
    448737,  -0.09482342,  -0.97020698,   0.00613344
    448739,  -0.09482342,  -0.97020698,  -0.00015724
    448742,  -0.09482342,  -0.97020698,  -0.00015724
    448744,  -0.09482342,  -0.97020698,  -0.00015724
    448746,  -0.08881813,  -0.97020698,  -0.00015724
    448748,  -0.09482342,  -0.97020698,  -0.00015724
    448750,  -0.08881813,  -0.96386802,  -0.00644797
    448753,  -0.09482342,  -0.97020698,  -0.00644797
    448755,  -0.09482342,  -0.97020698,  -0.00644797
    448757,  -0.09482342,  -0.97020698,  -0.00644797
    448759,  -0.09482342,  -0.97654593,  -0.00644797
    448761,  -0.09482342,  -0.97654593,  -0.00644797
    448764,  -0.09482342,  -0.97020698,  -0.00644797
    448766,  -0.08881813,  -0.96386802,  -0.00644797
    448769,  -0.08881813,  -0.96386802,  -0.01273865
    448771,  -0.09482342,  -0.97020698,  -0.01273865
    448773,  -0.08881813,  -0.97020698,  -0.00644797
    448776,  -0.08881813,  -0.97020698,  -0.01273865
    448778,  -0.08881813,  -0.97020698,  -0.00644797
    448780,  -0.08881813,  -0.97020698,  -0.00644797
    448782,  -0.08281285,  -0.97020698,  -0.00015724
    448784,  -0.08281285,  -0.96386802,  -0.00644797
    448787,  -0.08281285,  -0.97020698,  -0.00015724
    448789,  -0.08281285,  -0.96386802,  -0.00015724
    448791,  -0.08881813,  -0.96386802,  -0.00015724
    448793,  -0.08881813,  -0.97020698,  -0.00015724
    448795,  -0.08881813,  -0.97020698,  -0.00015724
    448798,  -0.08881813,  -0.97020698,  -0.00644797
    448800,  -0.08281285,  -0.97020698,  -0.00015724
    448802,  -0.08281285,  -0.97020698,  -0.00015724
    448804,  -0.08281285,  -0.97020698,   0.00613344
    448806,  -0.08281285,  -0.97020698,   0.00613344
    448809,  -0.08281285,  -0.96386802,   0.00613344
    448812,  -0.08281285,  -0.97020698,   0.00613344
    448814,  -0.08281285,  -0.97020698,   0.01242411
    448816,  -0.08281285,  -0.97654593,   0.01242411
    448818,  -0.08281285,  -0.97654593,   0.01242411
    448821,  -0.07680756,  -0.97654593,   0.01242411
    448823,  -0.07680756,  -0.97020698,   0.01242411
    448825,  -0.07680756,  -0.97020698,   0.01871479
    448827,  -0.07680756,  -0.97020698,   0.01242411
    448829,  -0.08281285,  -0.97020698,   0.01242411
    448832,  -0.07680756,  -0.97020698,   0.00613344
    448834,  -0.07680756,  -0.97020698,   0.00613344
    448836,  -0.08281285,  -0.97654593,   0.00613344
    448838,  -0.08281285,  -0.97020698,   0.00613344
    448840,  -0.08281285,  -0.97654593,  -0.00015724
    448843,  -0.08281285,  -0.97020698,   0.00613344
    448845,  -0.08881813,  -0.97654593,  -0.00015724
    448847,  -0.08281285,  -0.97654593,  -0.00644797
    448849,  -0.08881813,  -0.97654593,  -0.00644797
    448851,  -0.08881813,  -0.97020698,  -0.00015724
    448855,  -0.08281285,  -0.97020698,  -0.00015724
    448857,  -0.08281285,  -0.97020698,  -0.00644797
    448859,  -0.08281285,  -0.96386802,  -0.00644797
    448861,  -0.08281285,  -0.96386802,  -0.01273865
    448863,  -0.08281285,  -0.97020698,  -0.00644797
    448866,  -0.08881813,  -0.97020698,  -0.00644797
    448868,  -0.08281285,  -0.97020698,  -0.00644797
    448870,  -0.08281285,  -0.97020698,  -0.00644797
    448872,  -0.08281285,  -0.97020698,  -0.00644797
    448874,  -0.07680756,  -0.97020698,  -0.00644797
    448877,  -0.07680756,  -0.97654593,  -0.00644797
    448879,  -0.07680756,  -0.97020698,  -0.00015724
    448881,  -0.07680756,  -0.97020698,  -0.00644797
    448883,  -0.07680756,  -0.97654593,  -0.00015724
    448885,  -0.07680756,  -0.97654593,  -0.00015724
    448888,  -0.07680756,  -0.97020698,  -0.00015724
    448890,  -0.07680756,  -0.97020698,  -0.00015724
    448892,  -0.07680756,  -0.97020698,  -0.00015724
    448894,  -0.07680756,  -0.97654593,  -0.00015724
    448898,  -0.08281285,  -0.97020698,  -0.00015724
    448900,  -0.07680756,  -0.96386802,  -0.00015724
    448902,  -0.07680756,  -0.97020698,  -0.00015724
    448904,  -0.07680756,  -0.97020698,  -0.00015724
    448906,  -0.07680756,  -0.97654593,  -0.00015724
    448909,  -0.07680756,  -0.97020698,  -0.00015724
    448911,  -0.08281285,  -0.97020698,  -0.00015724
    448913,  -0.08281285,  -0.97020698,  -0.00015724
    448915,  -0.07680756,  -0.97020698,  -0.00015724
    448917,  -0.08281285,  -0.97654593,   0.00613344
    448920,  -0.08281285,  -0.97654593,  -0.00015724
    448922,  -0.08881813,  -0.97654593,   0.00613344
    448924,  -0.08881813,  -0.97654593,  -0.00015724
    448926,  -0.08881813,  -0.97654593,   0.00613344
    448928,  -0.08881813,  -0.97654593,   0.00613344
    448931,  -0.08881813,  -0.97654593,   0.00613344
    448933,  -0.08881813,  -0.97654593,   0.00613344
    448935,  -0.08881813,  -0.97654593,   0.00613344
    448937,  -0.09482342,  -0.97654593,   0.00613344
    448940,  -0.08881813,  -0.97654593,   0.00613344
    448943,  -0.08881813,  -0.97020698,   0.00613344
    448945,  -0.09482342,  -0.97020698,   0.00613344
    448947,  -0.08881813,  -0.97020698,   0.00613344
    448949,  -0.08881813,  -0.97654593,   0.00613344
    448951,  -0.08881813,  -0.97654593,   0.00613344
    448954,  -0.08881813,  -0.97654593,   0.00613344
    448956,  -0.08881813,  -0.97654593,   0.00613344
    448958,  -0.08881813,  -0.97654593,   0.00613344
    448960,  -0.08881813,  -0.97654593,   0.00613344
    448962,  -0.08881813,  -0.97654593,   0.00613344
    448965,  -0.08881813,  -0.97654593,   0.01242411
    448967,  -0.08881813,  -0.97654593,   0.00613344
    448969,  -0.08881813,  -0.97654593,   0.00613344
    448971,  -0.08881813,  -0.97654593,   0.01242411
    448973,  -0.08281285,  -0.97020698,   0.01242411
    448976,  -0.08281285,  -0.97020698,   0.00613344
    448978,  -0.08281285,  -0.97654593,   0.00613344
    448980,  -0.08281285,  -0.97654593,  -0.00015724
    448983,  -0.08281285,  -0.97654593,  -0.00015724
    448985,  -0.08281285,  -0.97020698,   0.00613344
    448988,  -0.08281285,  -0.97020698,  -0.00015724
    448990,  -0.08281285,  -0.97020698,  -0.00015724
    448992,  -0.07680756,  -0.96386802,  -0.00644797
    448994,  -0.08281285,  -0.97020698,  -0.00644797
    448996,  -0.08881813,  -0.97020698,  -0.00644797
    448999,  -0.08281285,  -0.97020698,  -0.00644797
    449001,  -0.08281285,  -0.96386802,  -0.00644797
    449003,  -0.08281285,  -0.97020698,  -0.00644797
    449005,  -0.08281285,  -0.97020698,  -0.01273865
    449007,  -0.08281285,  -0.97020698,  -0.00644797
    449010,  -0.07680756,  -0.97020698,  -0.00644797
    449012,  -0.08281285,  -0.97020698,  -0.01273865
    449014,  -0.08281285,  -0.97020698,  -0.01273865
    449016,  -0.08281285,  -0.97020698,  -0.01273865
    449019,  -0.08881813,  -0.97020698,  -0.01273865
    449021,  -0.08881813,  -0.97020698,  -0.01273865
    449024,  -0.08281285,  -0.96386802,  -0.01273865
    449026,  -0.08281285,  -0.96386802,  -0.01273865
    449028,  -0.08881813,  -0.97020698,  -0.00644797
    449031,  -0.08281285,  -0.97020698,  -0.00015724
    449033,  -0.08281285,  -0.97020698,  -0.00015724
    449035,  -0.08281285,  -0.97020698,   0.00613344
    449037,  -0.08281285,  -0.97020698,   0.00613344
    449039,  -0.08281285,  -0.97020698,  -0.00015724
    449042,  -0.08281285,  -0.97020698,  -0.00015724
    449044,  -0.08281285,  -0.97654593,  -0.00015724
    449046,  -0.07680756,  -0.97020698,  -0.00015724
    449048,  -0.07080233,  -0.97654593,  -0.00015724
    449050,  -0.07080233,  -0.97654593,   0.00613344
    449053,  -0.07680756,  -0.97654593,  -0.00015724
    449055,  -0.07680756,  -0.97654593,   0.00613344
    449057,  -0.07680756,  -0.97654593,  -0.00015724
    449059,  -0.07680756,  -0.97654593,  -0.00015724
    449061,  -0.07080233,  -0.97020698,   0.00613344
    449064,  -0.07680756,  -0.97020698,   0.00613344
    449067,  -0.07080233,  -0.97020698,   0.00613344
    449069,  -0.07080233,  -0.97020698,   0.00613344
    449071,  -0.07680756,  -0.97020698,   0.00613344
    449073,  -0.07680756,  -0.97020698,   0.00613344
    449076,  -0.07680756,  -0.97020698,   0.01242411
    449078,  -0.08281285,  -0.97020698,   0.01242411
    449080,  -0.08281285,  -0.97020698,   0.01242411
    449082,  -0.08281285,  -0.97654593,   0.01242411
    449084,  -0.08281285,  -0.97654593,   0.01871479
    449087,  -0.08281285,  -0.97654593,   0.01242411
    449089,  -0.08281285,  -0.97654593,   0.01242411
    449091,  -0.08281285,  -0.97654593,   0.01242411
    449093,  -0.08281285,  -0.97654593,   0.01242411
    449095,  -0.08281285,  -0.97654593,   0.01242411
    449098,  -0.08881813,  -0.97020698,   0.01242411
    449100,  -0.08281285,  -0.97654593,   0.01242411
    449102,  -0.08881813,  -0.97020698,   0.01242411
    449104,  -0.08881813,  -0.97020698,   0.01242411
    449106,  -0.08881813,  -0.96386802,   0.01242411
    449110,  -0.08881813,  -0.97020698,   0.00613344
    449112,  -0.08881813,  -0.97020698,   0.00613344
    449114,  -0.08881813,  -0.97020698,   0.00613344
    449116,  -0.09482342,  -0.97020698,   0.00613344
    449118,  -0.09482342,  -0.97020698,  -0.00015724
    449121,  -0.08881813,  -0.97020698,  -0.00015724
    449123,  -0.09482342,  -0.97020698,  -0.00644797
    449125,  -0.09482342,  -0.97020698,  -0.00644797
    449127,  -0.09482342,  -0.97654593,  -0.00644797
    449129,  -0.09482342,  -0.97654593,  -0.01273865
    449132,  -0.09482342,  -0.97654593,  -0.01902932
    449134,  -0.09482342,  -0.97020698,  -0.01273865
    449136,  -0.09482342,  -0.97020698,  -0.01902932
    449138,  -0.09482342,  -0.97020698,  -0.01902932
    449140,  -0.09482342,  -0.97020698,  -0.02532005
    449143,  -0.09482342,  -0.97020698,  -0.02532005
    449145,  -0.09482342,  -0.97020698,  -0.01902932
    449147,  -0.10082871,  -0.97654593,  -0.01902932
    449149,  -0.10082871,  -0.97020698,  -0.01902932
    449152,  -0.09482342,  -0.97020698,  -0.01902932
    449155,  -0.09482342,  -0.97020698,  -0.02532005
    449157,  -0.09482342,  -0.97020698,  -0.02532005
    449159,  -0.09482342,  -0.97020698,  -0.01902932
    449161,  -0.09482342,  -0.96386802,  -0.01902932
    449163,  -0.09482342,  -0.97020698,  -0.01273865
    449166,  -0.08881813,  -0.97020698,  -0.01902932
    449168,  -0.08881813,  -0.97020698,  -0.01902932
    449170,  -0.08881813,  -0.97020698,  -0.01902932
    449172,  -0.08281285,  -0.97020698,  -0.01273865
    449175,  -0.08281285,  -0.97020698,  -0.01273865
    449177,  -0.07680756,  -0.96386802,  -0.01273865
    449179,  -0.07680756,  -0.96386802,  -0.00644797
    449181,  -0.07080233,  -0.97020698,  -0.00644797
    449183,  -0.06479704,  -0.96386802,  -0.00644797
    449186,  -0.07080233,  -0.97020698,  -0.00644797
    449188,  -0.06479704,  -0.97654593,  -0.00644797
    449190,  -0.06479704,  -0.97020698,  -0.00644797
    449192,  -0.06479704,  -0.97654593,  -0.00644797
    449195,  -0.06479704,  -0.97020698,  -0.00644797
    449197,  -0.05879176,  -0.97020698,  -0.00644797
    449200,  -0.05278647,  -0.97020698,  -0.00644797
    449202,  -0.04678118,  -0.97020698,  -0.00644797
    449204,  -0.05278647,  -0.97020698,  -0.00644797
    449206,  -0.05278647,  -0.97654593,  -0.00015724
    449208,  -0.05879176,  -0.97654593,  -0.00644797
    449211,  -0.05879176,  -0.97020698,  -0.00644797
    449213,  -0.05879176,  -0.97020698,  -0.00644797
    449215,  -0.06479704,  -0.97020698,  -0.00644797
    449217,  -0.06479704,  -0.97020698,  -0.00644797
    449219,  -0.06479704,  -0.97020698,  -0.00015724
    449222,  -0.07080233,  -0.97020698,  -0.00015724
    449224,  -0.07080233,  -0.97020698,  -0.00015724
    449226,  -0.07680756,  -0.97020698,  -0.00015724
    449228,  -0.07680756,  -0.97654593,  -0.00015724
    449230,  -0.07680756,  -0.97020698,  -0.00015724
    449233,  -0.08281285,  -0.97020698,  -0.00015724
    449235,  -0.08281285,  -0.97654593,  -0.00644797
    449238,  -0.08281285,  -0.97020698,  -0.00644797
    449240,  -0.08881813,  -0.97020698,  -0.00644797
    449243,  -0.08281285,  -0.97020698,  -0.00644797
    449245,  -0.09482342,  -0.97020698,  -0.01273865
    449247,  -0.09482342,  -0.97020698,  -0.01273865
    449249,  -0.09482342,  -0.97020698,  -0.01273865
    449251,  -0.09482342,  -0.97020698,  -0.01273865
    449254,  -0.10082871,  -0.97020698,  -0.01273865
    449256,  -0.10082871,  -0.97020698,  -0.01273865
    449258,  -0.10082871,  -0.97020698,  -0.01273865
    449260,  -0.10082871,  -0.97020698,  -0.01273865
    449262,  -0.10082871,  -0.97020698,  -0.01902932
    449265,  -0.10082871,  -0.97020698,  -0.01273865
    449267,  -0.10082871,  -0.97020698,  -0.01902932
    449269,  -0.10683399,  -0.97020698,  -0.01273865
    449271,  -0.10082871,  -0.96386802,  -0.01902932
    449273,  -0.09482342,  -0.96386802,  -0.01902932
    449276,  -0.09482342,  -0.96386802,  -0.01902932
    449278,  -0.09482342,  -0.96386802,  -0.01273865
    449281,  -0.09482342,  -0.97020698,  -0.01273865
    449283,  -0.09482342,  -0.97020698,  -0.01273865
    449285,  -0.08881813,  -0.97654593,  -0.00644797
    449288,  -0.08881813,  -0.97654593,  -0.00644797
    449290,  -0.08881813,  -0.97020698,  -0.00015724
    449292,  -0.08281285,  -0.96386802,  -0.00015724
    449294,  -0.08281285,  -0.97020698,  -0.00015724
    449296,  -0.07680756,  -0.97020698,  -0.00015724
    449299,  -0.07680756,  -0.97020698,   0.00613344
    449301,  -0.08281285,  -0.97020698,   0.01871479
    449303,  -0.07680756,  -0.97020698,   0.01242411
    449305,  -0.07680756,  -0.97020698,   0.01871479
    449307,  -0.07680756,  -0.97020698,   0.01242411
    449310,  -0.07680756,  -0.97020698,   0.01242411
    449312,  -0.07680756,  -0.97020698,   0.00613344
    449314,  -0.07680756,  -0.97654593,   0.00613344
    449316,  -0.07680756,  -0.97020698,   0.00613344
    449318,  -0.08281285,  -0.97020698,   0.00613344
    449321,  -0.08281285,  -0.97020698,   0.00613344
    449324,  -0.08281285,  -0.97654593,   0.00613344
    449326,  -0.08281285,  -0.97020698,  -0.00015724
    449328,  -0.08881813,  -0.97020698,  -0.00015724
    449330,  -0.08881813,  -0.97654593,  -0.00015724
